criminal_act_id,offense_id
9,22937897
9,22937899
6,22937900
6,22936519
9,22940932
9,22940934
3,22936270
9,22936526
9,22936527
9,22936847
9,22937908
9,22937909
6,22936850
6,22937911
9,22940937
6,22940939
9,22937913
9,22940118
9,22937914
6,22936851
6,22936852
6,22937915
6,22931188
9,22930757
9,22935186
2,22930369
9,22935072
9,22932865
6,22935073
9,22935191
9,22935075
6,22930370
6,22935193
9,22935194
6,22935196
6,22935197
6,22935198
9,22936534
9,22936856
6,22937919
6,22937920
6,22937921
9,22940122
9,22940123
9,22941442
9,22936537
9,22941443
2,22937922
9,22937367
2,22950418
6,22935199
9,22935201
6,22935077
6,22935202
6,22935203
9,22930760
9,22930761
6,22930762
3,22932866
6,22930373
6,22930374
9,22935079
3,22930375
9,22935204
9,22935205
9,22935080
9,22930765
6,22935206
9,22930378
9,22932870
9,22935082
9,22930381
9,22936716
6,22935208
9,22945381
2,23011943
9,23020459
9,23008566
6,22945929
9,22945930
6,22942376
6,22942377
9,22938019
6,22938020
9,22945935
9,22940777
9,22940778
6,22938022
6,22940780
6,22940781
6,22938023
6,22938024
6,22940784
6,22940785
6,22940786
6,22942385
6,22942386
9,22945940
9,22938026
9,22942230
6,22940790
9,22942391
9,22946002
9,22946003
9,22942276
9,22946004
9,22941917
6,22945164
9,22945165
9,22941919
9,22941676
3,22942349
9,22941678
6,22940738
6,22940739
6,22940740
7,22945383
6,22945885
6,22945886
6,22941681
6,22941682
6,22941683
9,22937471
6,22940744
6,22941685
6,22941686
6,22937473
9,22941687
9,22941688
6,22942352
6,22942353
9,22941690
6,22945888
6,22945889
6,22945890
9,22942198
9,22945893
6,22942355
2,22946956
2,22946957
9,23041450
6,22945944
9,22945943
9,22945947
9,22940791
9,22942395
6,22942396
6,22942397
9,22942404
9,22945951
9,22940795
9,22938033
2,22945953
6,22940797
9,22945956
2,22945957
9,22942237
3,22945959
9,22938042
6,22940799
6,22938043
9,22945962
6,22946966
9,22945895
6,22942357
6,23032223
9,23032224
6,23033579
9,23030594
6,23030596
6,23032732
6,23032733
6,23030599
9,23031733
9,23030600
6,23031734
9,23031735
9,23033580
9,23033581
9,23030601
6,23032734
6,23037709
6,23037710
9,23030602
9,23030603
9,23032735
9,23030604
9,23030605
9,23033582
9,23032736
9,23030606
9,23037711
9,23030607
3,23031738
6,23031738
6,23031739
6,23031740
6,23031741
9,23032737
9,23033583
3,23032738
6,23032739
2,23036353
9,23037712
6,23036354
6,23036355
9,23036356
9,23032740
6,23036358
9,23032741
9,23031743
9,23032742
9,23036359
6,23036360
9,22938013
9,22945923
9,22945927
9,22938015
9,22945928
9,22942240
9,22945965
9,22945966
9,22942241
6,22942242
9,22945968
9,22942412
9,22945971
6,22942244
6,22945972
9,22940805
6,22942414
9,22945973
9,22942245
9,22938052
9,22942247
9,22940809
9,22942252
9,22940810
9,22940811
6,22942417
9,22940812
9,22945978
6,22940813
6,22940814
9,22945980
6,22941887
9,22942258
9,22945982
9,22942420
9,22941312
6,22941893
6,22941894
9,22941895
9,22942259
9,22946032
9,22946033
9,22945897
9,22937475
6,22942201
6,22937476
9,22940752
6,22942359
6,22942360
6,22937481
6,22940753
6,22940754
9,22945900
9,22945901
6,22942361
6,22937482
6,22937483
9,22945903
9,22945905
9,22942362
9,22937484
6,22940759
6,22937485
9,22945910
9,22940760
9,22937487
9,22940761
9,22942208
9,22937490
9,22940764
9,22942366
9,22942369
9,22940765
9,22942371
6,22942373
6,22942215
6,22942216
9,22960546
2,22951772
9,22945983
6,22945984
7,22942260
6,22942260
6,22942261
9,22942421
9,22942262
9,22941899
9,22941508
9,22936588
9,22940183
9,22937419
6,22941812
9,22941813
9,22937421
6,22941632
9,22951061
9,22951062
9,22951243
6,22946009
9,22942446
6,22941922
6,22941923
6,22941924
9,22945172
3,22942283
6,22941925
6,22945173
6,22945174
6,22945175
6,22942285
6,22942967
6,22946521
6,22941927
6,22941928
6,22941929
6,22941638
9,22945346
9,22945347
9,22941640
9,22940696
6,22941642
6,22941643
9,22941644
3,22937430
6,22937430
9,22937431
9,22945348
6,22940697
3,22940699
6,22940699
9,22945351
9,22937434
9,22940702
9,22942326
2,22941654
9,22940703
9,22970418
9,22970419
2,22970421
2,22964461
2,22950851
9,22956027
6,22942287
6,22942290
6,22942293
9,22946523
9,22946524
9,22941936
9,22942296
9,22941937
6,22941938
6,22941939
9,22945184
6,22946527
6,22946528
9,22945187
3,22942298
6,22942448
6,22945188
9,22942449
9,22940152
9,22946069
2,22951004
2,22945771
2,22946219
9,22940165
6,22941794
6,22940166
6,22941795
9,22941493
3,22940167
6,22940167
9,22940168
9,22937408
9,22941798
9,22941496
6,22941500
9,22936579
6,22936580
6,22937413
6,22941803
6,22941805
6,22936583
9,22937414
2,22954056
9,22936584
9,22941501
6,22941806
6,22941807
9,22941808
6,22941502
9,22941809
6,22941503
6,22941504
9,22941505
6,22940177
9,22940178
9,22937415
2,22946230
9,22960816
9,22954322
2,22959919
9,22945190
9,22942300
9,22942302
9,22942303
9,22946538
6,22945600
6,22945601
2,22946062
9,22937436
9,22942329
2,22940705
9,22941656
9,22942331
9,22945355
9,22940707
9,22942333
9,22937439
6,22937440
9,22942334
3,22937443
6,22937443
9,22942335
6,22942336
6,22942337
6,22941662
6,22940713
6,22937444
6,22940714
9,22945361
6,22945362
6,22937446
6,22937447
6,22945363
2,22952615
6,22942424
6,22942425
9,22942267
6,22942268
3,22942427
6,22942269
9,22941903
6,22945156
3,22945156
3,22942270
9,22945990
9,22941904
6,22945157
9,22942272
9,22941909
6,22942432
6,22941910
9,22945162
2,22941912
6,22942434
6,22942435
9,22942437
9,22942439
9,22941916
6,22946000
6,22946001
6,22945604
9,22945605
3,22942454
6,22945607
6,22945608
6,22945192
6,22945193
6,22945194
6,22945609
9,22946540
3,22946541
9,22950368
6,22945610
9,22945195
6,22945196
6,22945612
9,22942459
6,22950369
9,22950371
9,22945197
9,22945198
6,22950374
6,22950375
9,22942310
6,22950377
6,22942460
6,22942461
6,22942311
9,22950378
9,22945618
6,22945619
6,22945620
6,22942314
6,22942315
6,22942316
6,22942317
6,22942318
6,22942319
6,22942320
6,22942321
9,22942322
6,22950379
9,22937448
6,22940715
6,22940716
2,22941667
9,22937452
9,22940726
9,22945372
9,22950380
6,22945199
6,22945200
6,22942834
9,22942462
6,22945621
9,22945202
6,22942463
6,22942835
9,22945624
6,22942836
9,22950382
9,22945626
9,22945204
9,22942465
9,22945205
9,22950383
9,22945631
6,22942467
9,22945468
6,22950389
9,22945212
6,22950390
2,22950392
9,22946140
9,22946141
2,22942471
9,22945219
6,22946143
6,22950393
9,22945221
9,22950394
3,22950395
6,22942474
9,22945479
6,22945480
6,22945483
6,22945484
8,22950398
9,22946148
9,22945227
9,22946150
6,22950399
9,22945485
9,22950400
9,22945486
9,22946151
6,22946153
6,22946154
6,22942482
6,22946156
9,22942484
9,22946159
6,22945495
9,22945496
6,22950406
9,22942488
9,22950408
6,22946161
6,22945235
6,22950410
6,22950411
6,22942489
6,22942490
6,22942491
9,22945237
6,22946163
9,22946165
9,22945239
9,22945241
9,22942495
6,22945242
6,22945243
6,22945244
9,22950414
9,22946166
2,22945245
6,22945245
6,22945246
6,22945499
6,22945500
6,22950415
6,22942496
6,22942497
9,22946168
9,22942504
6,22950420
9,22945505
9,22950421
6,22945506
9,22946174
6,22945255
6,22945508
9,22945256
6,22942505
6,22942506
9,22940728
9,22941669
9,22941670
9,22941671
9,22942346
6,22937461
6,22937463
6,22937464
9,22937465
9,22940736
9,22937469
2,23046633
9,22997101
9,22955396
6,22955397
6,22950640
9,22946646
9,22950229
6,22950230
9,22950970
9,22946047
9,22946222
9,22946223
9,22946224
6,22950972
6,22950973
2,22949694
2,22946100
9,22951042
2,22946960
9,22946101
9,22949698
9,22949699
9,22951045
9,22946102
9,22950203
9,22951048
6,23039761
6,23039762
9,23038752
6,22946647
6,22946648
9,22950642
6,22950231
6,22950232
6,22950233
6,22950234
9,22950235
6,22947005
9,22955399
9,22946651
6,22950643
3,22950643
9,22946652
9,22950644
9,22947007
9,22947008
9,22955400
6,22950646
6,22950647
2,22955405
9,22950240
6,22947013
6,22955407
9,22946658
9,22955409
9,22947014
9,22946665
6,22946017
9,22946182
6,22946183
6,22946184
9,22946185
6,22950432
9,22946186
9,22950433
9,22942523
9,22945759
6,22946106
6,22950205
6,22950206
6,22950207
6,22946107
6,22946108
3,22946783
6,22946783
9,22951052
6,22946784
6,22946785
3,22946785
9,22946964
9,22946788
9,22946967
9,22951055
2,22946117
6,22946118
6,22946119
6,22947574
9,23031744
9,23032744
9,23033584
9,23031746
3,23031747
6,23031748
9,23031749
3,23033585
6,23033585
6,23033586
6,23037714
6,23037715
6,23036362
3,23036363
9,23032746
9,23037717
6,23033587
6,23031750
3,23031750
9,23036365
9,23032747
9,23036366
7,23031751
6,23031751
3,23031751
7,23031752
9,23033588
9,23036367
3,23033589
6,23033590
6,23033591
3,23033591
6,23033592
6,23031753
6,23031754
9,23033593
3,23031755
3,23033595
9,23032749
6,23031759
9,23032750
6,23036370
6,23036371
9,23036372
6,23037720
9,23033596
9,23037721
6,23033597
9,23037722
9,23031761
6,22950654
9,22950655
9,22950656
9,22950247
6,22955410
6,22946666
6,22955411
6,22946667
6,22951191
9,22947015
9,22950658
6,22947016
6,22950659
9,22951194
9,22950662
9,22955414
9,22947528
9,22947529
9,22951199
9,22951200
9,22955417
9,22950667
9,22947531
9,22947534
9,22955421
9,22950252
9,22950668
9,22950669
6,22947535
6,22947536
6,22951202
9,22950253
9,22955423
9,22951203
6,22951204
6,22955425
6,22951721
9,22947538
9,22947539
9,22945761
9,22945762
6,22946191
6,22946192
9,22946194
9,22950438
9,22946025
9,22942530
9,22950439
6,22942533
9,22942535
9,22950442
2,22945770
6,22950621
3,22946120
6,22946120
2,22956327
6,22951765
9,22950301
6,22951215
6,22955471
9,22951216
9,22951766
9,22947577
9,22950304
6,22950305
9,22950306
6,22950307
3,22950307
6,22950308
9,22950309
9,22950310
9,22951221
6,22947581
6,22947582
9,22947583
9,22951769
9,22950313
9,22951230
9,22947586
6,22951774
6,22947587
6,22947588
9,22955475
9,22951235
9,22947591
6,22950323
6,22947593
6,22947594
6,22947595
6,22947596
6,22947597
9,22951780
6,22951238
6,22951782
6,22951240
6,22951241
6,22950325
9,22950830
9,22947603
2,22955484
9,22950254
2,22947541
6,22950262
9,22950674
9,22950675
9,22951727
9,22950678
9,22950679
9,22955431
6,22951729
6,22947544
9,22955432
6,22950685
9,22955442
2,22947547
9,22947549
9,22951736
9,22951738
9,22951740
9,22951741
6,22950689
6,22950690
9,22950267
9,22955450
6,22951742
3,22946972
9,22950211
9,22946973
1,22950623
9,22946975
6,22950212
9,22951060
6,22946976
6,22946977
9,22950625
9,22950213
9,22946122
6,22946124
6,22946981
9,22946983
2,22950214
9,22951065
9,22950216
9,22950217
6,22951066
7,22955388
6,22955388
9,22955389
9,22950219
9,22946128
9,22946129
2,22946987
9,22950635
9,22950222
6,22946130
6,22950223
9,22950224
6,22950225
3,22950225
9,22946132
9,22946988
9,22955391
6,22955392
9,22950637
6,22946994
6,22950638
9,22946133
9,22946134
6,22946135
9,22955481
6,22955488
2,22955489
9,22947608
6,22947609
9,22947611
6,22951247
6,22951248
6,22951789
3,22951789
6,22951792
6,22951795
6,22955491
6,22955492
9,22951250
3,22955493
6,22950835
6,22955494
3,22955494
6,22955495
6,22951797
6,22950836
9,22951798
9,22947614
9,22955497
9,22947615
6,22951253
9,22955499
6,22955501
6,22947616
9,22951807
9,22950840
6,22951809
6,22951810
9,22947620
3,22950841
6,22950841
9,22947621
6,22947622
6,22950842
6,22950843
6,22951811
9,22950844
9,22951258
6,22951812
9,22951260
9,22951267
9,22951451
9,22951818
9,22955504
9,22955506
9,22951269
9,22951452
9,22950846
9,22950847
9,22951453
9,22951280
9,22950855
9,22951283
9,22951284
9,22950694
9,22950695
9,22950696
7,22950273
3,22950273
6,22950273
6,22950274
9,22943097
2,22943099
9,22945821
9,22946067
6,22946237
9,22950997
6,22943100
6,22943101
6,22943102
9,22951000
6,22943103
9,22943104
9,22943106
3,22946068
9,22950697
9,22947558
9,22950277
9,22950698
9,22950278
6,22947559
2,22951746
9,22951205
9,22965428
9,22951273
9,22950852
9,22951825
9,22950854
9,22951826
9,22951828
9,22955510
6,22951829
9,22951285
9,22955511
9,22951830
6,22956018
9,22956019
9,22951287
9,22950861
9,22951289
9,22950863
9,22951972
9,22956021
9,22950866
9,22956022
2,22950867
6,22950867
6,22953487
6,22951979
9,22951290
9,22951836
6,22951291
6,22951292
6,22956023
6,22951980
9,22953489
9,22956024
9,22951837
6,22951294
9,22951981
6,22951295
9,22951296
9,22956025
9,22951982
6,22951841
9,22951298
9,22951300
9,22956030
2,22951985
9,22953492
9,22954002
9,22951986
9,22954003
9,22951989
9,22954005
9,22951304
9,22951993
9,22951305
6,22954006
3,22954006
9,22951995
6,22956034
6,22956035
3,22951996
9,22952347
9,22952348
6,22952349
9,22956037
6,22951306
6,22952350
9,22954010
9,22951997
2,23030780
9,22951003
6,22945824
9,22946239
9,22945826
6,22951005
9,22951008
9,22951009
9,22945827
1,22945829
9,22951010
6,22946073
6,22946074
6,22951012
6,22951013
9,22946242
6,22951014
8,22946928
9,22946077
3,22946930
6,22946931
6,22946079
6,22945832
6,22945833
2,22946243
6,22946243
6,22946244
3,22946245
6,22946246
9,22951015
6,22951016
6,22951017
6,22945836
6,22946247
6,22946248
9,22945837
9,22946934
9,22951208
2,22947560
9,22950281
6,22955459
9,22955461
9,22951750
9,22950286
9,22955462
9,22951751
9,22950287
9,22950288
9,22950289
9,22947562
9,22947563
9,22947566
9,22950292
9,22950293
6,22950294
9,22947567
9,22951753
6,22951754
6,22947568
6,22947569
6,22947573
9,22955468
9,22955469
2,22970437
2,22964460
3,22964470
2,22961298
2,22964958
9,22954013
9,22952352
9,22956041
9,22952002
9,22954015
9,22951307
6,22954016
6,22954017
9,22954018
6,22951309
9,22951310
9,22954020
9,22954021
3,22956045
6,22952356
9,22954022
9,22951311
9,22952358
3,22954024
9,22951312
9,22956050
6,22951313
6,22951314
6,22952007
6,22952359
6,22952360
2,22961308
2,22957101
2,22960781
2,22964972
3,22952361
6,22952362
9,22956051
6,22956053
9,22952010
9,22952363
9,22952013
9,22955651
9,22952367
9,22952016
9,22956059
6,22952017
3,22952017
6,22956060
6,22956061
6,22952368
6,22956062
9,22955654
9,22952018
9,22955659
6,22952369
6,22955660
8,22955660
9,22955663
9,22952372
9,22954036
9,22952025
6,22952026
6,22952027
6,22952376
6,22952377
9,22955674
9,22954046
6,22942539
9,22950445
6,22945777
6,22945778
6,22946212
3,22950450
9,22950956
9,22950957
9,22946213
6,22946214
6,22942544
9,22946038
2,22950965
9,22946220
9,22946221
6,22950967
6,22945793
9,22950968
9,22950969
9,22969069
9,22957112
6,22954038
9,22952019
9,22955667
6,22952020
6,22952021
9,22955668
9,22956066
9,22955669
6,22956067
9,22955670
6,22955671
9,22956068
9,22952024
9,22954048
9,22952030
6,22956073
6,22952031
9,22956074
9,22952032
6,22952033
9,22952035
9,22954049
6,22954050
9,22952383
9,22952384
6,22952385
9,22955681
9,22956077
9,22956078
9,22955684
6,22952388
9,22954057
9,22954058
9,22954060
9,22952046
9,22954063
9,22952391
6,22952392
6,22952393
9,22952047
9,22956079
9,22954069
9,22956084
6,22955692
9,22952398
9,22959915
9,22931147
9,22942559
9,22950975
9,22950976
9,22946048
9,22945797
6,22942560
9,22946050
9,22950977
6,22946051
9,22946052
9,22946053
9,22950979
9,22946227
2,22946055
6,22945803
6,22945804
9,22950982
3,22942564
9,22950983
3,22950984
6,22950985
3,22950985
9,22942570
9,22945809
6,22950986
6,22946232
6,22946233
9,22969319
2,22960817
3,22969337
3,22965058
2,22952066
9,22954340
6,22945814
6,22943094
6,22946063
9,22943096
9,22946064
9,22950990
9,22946066
9,22954096
9,22964777
9,22946935
9,22951019
9,22946251
6,22946938
9,22946940
6,22946254
3,22946255
6,22946256
6,22946257
9,22949675
9,22946259
6,22951022
6,22946943
9,22951023
9,22946082
6,22946083
9,22951024
6,22946260
9,22951027
6,22951028
6,22951029
6,22946084
6,22946085
6,22946944
6,22946945
6,22946086
6,22946087
9,22949683
9,22949684
9,22949685
6,22951032
9,22946261
9,22951033
9,22946949
9,22960330
2,22955765
2,22960502
2,22954927
9,22946766
6,22946091
9,22946095
9,22946769
9,22951037
6,22946096
9,22951038
9,22949690
9,22946771
9,22946954
9,22949691
9,22951039
6,22949693
9,22946772
9,23007177
9,22988300
2,22964571
2,23004955
2,23001928
2,22945253
6,22946175
9,22942507
9,23017390
6,22950426
6,22950427
9,22942511
6,22942512
9,22946015
6,22942518
6,22942519
2,23017236
9,23040588
2,23038747
6,23046664
9,23041471
9,23031760
9,23036376
6,23032752
6,23032753
6,23031763
6,23036377
9,23031764
6,23031765
6,23036378
6,23032754
6,23033598
6,23033599
6,23036379
6,23036380
9,23036382
9,23036390
9,23037732
6,23033604
9,23032760
9,23032761
9,23036391
9,23036392
6,23025499
2,23016806
9,22960543
9,22956601
9,22954956
9,22956328
9,22956491
9,22960549
6,22954963
6,22954964
9,22954965
9,22956604
9,22954966
9,22956497
9,22956608
9,22956609
9,22956611
9,22956338
9,22960560
9,22960561
6,22956500
9,22956501
9,22960562
9,22956342
3,22956502
9,22956503
9,22954977
9,22954978
9,22956504
6,22956615
9,22954981
9,22954982
9,22960171
6,22960566
9,22956619
9,22956621
3,22956622
6,22956622
6,22956623
9,22954985
9,22954986
9,22956626
9,22956628
9,22954988
9,22956507
3,22956508
9,22960570
9,22956633
9,22956634
9,22954991
6,22954992
6,22960177
6,22960178
6,23036383
9,23031766
9,23037725
9,23037726
6,23037727
6,23036385
6,23036386
9,23036387
9,23032757
6,23031768
9,23036388
6,23037729
7,23037730
9,23033602
6,23031769
9,23036389
2,23033605
6,23033607
9,23032763
9,23033608
9,23031772
6,23036393
6,23031773
9,23033612
9,23036394
9,23032765
7,23032766
6,23032766
6,23032767
9,23033613
9,23031774
9,23033614
6,23036395
9,23037733
9,23031775
9,23033615
9,23033616
9,23033617
9,23037735
6,23031776
8,23032768
9,23033618
9,23033619
9,23031778
6,23031779
9,23033620
9,23036396
9,23034127
9,23034128
9,23034129
6,23034131
9,23036397
9,23031780
9,23031782
6,23037737
6,23037738
6,23036399
6,22960526
9,22954683
9,22954684
9,22954685
6,22954940
6,22954686
9,22954941
9,22954687
9,22952659
9,22956311
9,22956475
9,22954688
6,22960529
9,22956313
9,22954689
9,22956314
9,22956315
6,22960530
9,22954945
9,22960531
9,22954948
9,22954949
9,22956481
9,22954694
8,22954980
3,22956614
1,22964409
6,22954993
6,22960179
6,22960180
9,22956635
9,22960572
2,22954998
9,22955000
2,22956638
9,22955001
2,22960183
9,22960184
9,22955003
9,22955004
9,22960187
9,22960577
6,22956639
9,22956513
6,22960190
9,22960191
7,22956640
9,22960579
6,22960192
6,22956641
6,22955512
9,22960581
6,22960194
9,22960583
9,22955515
9,22960584
9,22960197
2,22961247
9,22956648
9,22961251
9,22960200
6,22960201
6,22960202
6,22960203
6,22960204
6,22961091
6,22960205
6,22957157
6,22961092
9,22957158
9,22960206
9,22961093
9,22960711
9,22957159
9,22957163
3,22956522
9,22956523
6,22957164
9,22956524
9,22961257
9,22960717
6,22956525
9,22957170
9,22957030
9,22957171
6,22957033
9,22957034
9,22961099
6,22960725
9,22957036
6,22961100
9,22961101
9,22956320
9,22960535
9,22956483
9,22956484
9,22956485
6,22956322
9,22956486
9,22956325
9,22954955
2,22974506
2,22964430
9,22957167
9,22961097
9,22960715
9,22957169
6,22960716
2,22970077
9,22965419
6,22961261
9,22957037
6,22960728
9,22960733
2,22957039
9,22961263
6,22957040
9,22961265
9,22961266
9,22960734
9,22957186
9,22957042
9,22957188
9,22960738
9,22957043
9,22957189
9,22960739
9,22957044
9,22957045
9,22957046
9,22960741
9,22960742
9,22960743
9,22957047
9,22961104
9,22961106
9,22957192
9,22957194
3,22961111
6,22961111
9,22960748
9,22957197
6,22957199
9,22961281
9,22960752
9,22957057
9,22957058
9,22957059
9,22957060
9,22961114
6,22957201
6,22957202
6,22957203
9,22960754
9,22961284
9,22960755
9,22961118
9,22957215
9,22970441
9,22964940
9,22960757
9,22957062
2,22960760
6,22957065
6,22957066
6,22957068
9,22957070
9,22961288
9,22957217
7,22957072
6,22957072
6,22957073
9,22960763
6,22960764
6,22960765
2,22957074
6,22961292
9,22957075
6,22957219
3,22960766
9,22961293
9,22957077
9,22957080
9,22957082
6,22961296
9,22964952
9,22957086
2,22957220
2,22957221
9,22960771
9,22964959
3,22960773
9,22957227
9,22957089
9,22957090
6,22957228
6,22957229
6,22964968
6,22961305
9,22960778
9,22961306
9,22957094
9,22957097
9,22957098
6,22957100
2,22960782
9,22957102
6,22957103
8,22964975
9,22960785
9,22960788
9,22960789
3,22957104
9,22957234
2,22975555
9,22983136
2,22974168
