criminal_act_id,offense_id
1,51685519
6,51687840
9,51687841
9,51686185
9,51683071
9,51685522
9,51683072
9,51688277
9,51687843
9,51687844
9,51685523
9,51685524
9,51688278
9,51685526
9,51685527
9,51681630
9,51688279
9,51688280
9,51683075
9,51683077
9,51687850
9,51685528
9,51695642
1,51693633
9,51693250
9,51686818
1,51700374
9,51689424
1,51693265
9,51689114
9,51689425
9,51689115
9,51688695
1,51689116
9,51693269
9,51689426
9,51688696
6,51686822
9,51692767
9,51692768
9,51686827
6,51689431
6,51693274
6,51686829
3,51692770
9,51683110
6,51686031
9,51689383
6,51686332
9,51686253
9,51686333
9,51686032
9,51689384
9,51687895
9,51686034
9,51686334
9,51689386
9,51689388
9,51686254
9,51683113
9,51706976
9,51693409
9,51689183
1,51701212
9,51689177
9,51689179
9,51688743
9,51689180
9,51693322
9,51692813
9,51689181
9,51693408
9,51692814
3,51693330
9,51688747
9,51689184
9,51689939
9,51694595
6,51692817
6,51692818
9,51692822
9,51694683
9,51688761
9,51704926
9,51686038
9,51686039
6,51689390
9,51683116
9,51689400
9,51687903
9,51687904
1,51689089
9,51686048
9,51689090
6,51686345
9,51689091
9,51686346
9,51683129
6,51686049
9,51683130
9,51687906
9,51686261
1,51686045
9,51686262
9,51689085
9,51689086
9,51687908
6,51687909
3,51686340
9,51683124
9,51689403
3,51687911
9,51686047
9,51686264
9,51683125
9,51689404
9,51686342
9,51683126
9,51683127
9,51686347
9,51686053
9,51683134
3,51689410
6,51689410
9,51689093
9,51689094
9,51687920
9,51687878
2,51681672
9,51683096
2,51686229
1,51681675
9,51686317
9,51687882
6,51689365
9,51689366
9,51686319
9,51686320
9,51687885
9,51682436
9,51687886
2,51686235
9,51687887
9,51687888
6,51687889
9,51689069
9,51689373
9,51686017
9,51686019
9,51700423
9,51693381
3,51686861
3,51689146
9,51689147
6,51689148
9,51692791
9,51693384
6,51690220
9,51686862
9,51689071
9,51689375
9,51686021
9,51683103
6,51689073
9,51689074
9,51686240
9,51686241
9,51686324
6,51686242
6,51689378
9,51689075
6,51689076
9,51686024
9,51683105
9,51686327
6,51683107
9,51686250
9,51683108
9,51690222
9,51693817
9,51693818
3,51689152
6,51686866
9,51692794
9,51693303
9,51689154
9,51692795
9,51688724
9,51693819
9,51689158
6,51692798
9,51688729
9,51686868
9,51688730
9,51689159
6,51693305
9,51689161
9,51686869
9,51686870
9,51686872
9,51688731
9,51692800
9,51688732
9,51693309
9,51693310
6,51693392
3,51686874
6,51692803
9,51686875
9,51689162
6,51689163
9,51693393
9,51693826
6,51689165
9,51689166
9,51692805
9,51693828
9,51693829
9,51693831
9,51693394
9,51686876
9,51693395
9,51693832
9,51693396
6,51692808
9,51693397
9,51688734
6,51688735
9,51693313
9,51686878
6,51686879
9,51693316
9,51689173
9,51693317
9,51686881
9,51694589
9,51689174
9,51689175
9,51688738
9,51688700
6,51688701
6,51693275
9,51688702
6,51686384
9,51690192
9,51688703
9,51690193
9,51692772
9,51686832
9,51686833
9,51692773
9,51690196
9,51693280
9,51686838
9,51693281
9,51686839
3,51692777
6,51692777
9,51686841
9,51689123
9,51693286
9,51686843
9,51686388
9,51690200
9,51690201
9,51686389
9,51690202
9,51690203
1,51692778
9,51686845
9,51689126
6,51690205
9,51690206
9,51692779
9,51686848
9,51689129
9,51690207
9,51693289
9,51692780
6,51688712
9,51686849
9,51692781
9,51692782
9,51686391
9,51692784
9,51686392
9,51686852
9,51692783
6,51689133
9,51693292
9,51692786
9,51686856
6,51693378
6,51690216
9,51686857
9,51689138
9,51688716
9,51693379
9,51688717
9,51690219
9,51689141
9,51693297
9,51686858
6,51692789
9,51693629
9,51686351
9,51692750
3,51686353
6,51686353
6,51686354
3,51687921
9,51692751
6,51686056
6,51686057
9,51686355
9,51686356
9,51687922
6,51693251
9,51686357
3,51689099
9,51686358
6,51692752
9,51686360
9,51687923
6,51686361
9,51687927
9,51686810
9,51692754
9,51689101
3,51688683
9,51689103
6,51686811
3,51692755
9,51693252
9,51686364
9,51686365
9,51689105
9,51693259
9,51686368
9,51688685
9,51686369
9,51693260
9,51686370
6,51686371
9,51686816
9,51688689
9,51686373
9,51692759
9,51692760
9,51692762
9,51688691
9,51693263
9,51686374
9,51692764
6,51693264
9,51686375
9,51689112
6,51689113
9,51688693
9,51688694
3,51675185
9,51686911
9,51689947
9,51689948
9,51686912
6,51689951
9,51694103
9,51694616
9,51689952
6,51693591
9,51696501
9,51694282
9,51694195
9,51698041
9,51694284
9,51694285
9,51701192
9,51694108
6,51689954
9,51693593
6,51693431
9,51694617
3,51688770
6,51688770
9,51688772
9,51688774
9,51693433
9,51686918
9,51693434
6,51686919
9,51693594
9,51694113
9,51689958
9,51695769
9,51694117
9,51689959
9,51694119
6,51694120
6,51686921
9,51689962
9,51695772
9,51695773
9,51686922
9,51686926
9,51693597
6,51693440
6,51686929
6,51689966
6,51693441
6,51694121
6,51694122
9,51693442
1,51695776
3,51693443
9,51689967
6,51695777
6,51695778
6,51693445
9,51689968
9,51693602
6,51693603
9,51695781
9,51706980
9,51701202
9,51694295
9,51686931
9,51693448
9,51686932
6,51694622
9,51694623
9,51693606
3,51693607
3,51687679
9,51694625
3,51693608
9,51689969
9,51695784
6,51687681
9,51693450
9,51694125
9,51695837
1,51693412
9,51694092
6,51686893
9,51686894
9,51689941
9,51693413
9,51692824
9,51686896
6,51686898
9,51693415
9,51686899
9,51692826
9,51694602
9,51694603
9,51686900
9,51694604
3,51693582
6,51693582
6,51688760
6,51694605
6,51686901
9,51693419
9,51693583
9,51686902
9,51686904
9,51693423
9,51694099
9,51694665
9,51694257
1,51694667
9,51694172
9,51694258
9,51694359
9,51695673
9,51694671
9,51695675
9,51694174
9,51694362
9,51696596
9,51696597
9,51694367
9,51694175
9,51694176
9,51694675
9,51694676
9,51695681
9,51694679
6,51694268
6,51694269
9,51694177
9,51694270
9,51694179
9,51694273
9,51693681
9,51694180
9,51695683
9,51693686
9,51696605
9,51696607
9,51693688
9,51693689
9,51694379
9,51694380
3,51694381
9,51694382
9,51693690
9,51695689
6,51694383
9,51694188
9,51694189
3,51694190
6,51693418
6,51693426
9,51686909
6,51689946
9,51694101
9,51694275
9,51695686
6,51693685
3,51696603
3,51694276
9,51694377
9,51694185
9,51695688
9,51695692
6,51694191
3,51694280
6,51694280
9,51694192
6,51694193
9,51695693
9,51694685
1,51702071
1,51702022
1,51696527
9,51702032
9,51695810
6,51694235
6,51695651
9,51694144
9,51693638
9,51694648
9,51694336
7,51695813
6,51695813
9,51694649
9,51695653
9,51694145
1,51693642
9,51695815
9,51694337
9,51695816
9,51695817
9,51693644
9,51694339
9,51694340
3,51693646
6,51693646
9,51695820
9,51693647
9,51694242
9,51694657
6,51694344
6,51694345
9,51694244
9,51694246
9,51694346
6,51694347
9,51695824
9,51693656
3,51693657
6,51693657
9,51694238
9,51694151
9,51694653
9,51695822
9,51694343
9,51693650
9,51694241
9,51694154
9,51694156
9,51694157
9,51694159
9,51695664
6,51693660
9,51695826
9,51694248
9,51694250
9,51695828
9,51694252
9,51694352
9,51695669
9,51693663
9,51694353
9,51694354
9,51694163
9,51694355
6,51693664
9,51694255
9,51693666
6,51693667
9,51693669
9,51694209
9,51695786
9,51687684
6,51694627
9,51694210
6,51694628
9,51694211
9,51693609
6,51689972
1,51693611
9,51695788
9,51689973
9,51694212
9,51687690
6,51687691
9,51687692
9,51694214
9,51695791
3,51687694
9,51695792
9,51693618
9,51687696
9,51694131
9,51693621
9,51693622
9,51695793
9,51687699
9,51694132
9,51693624
9,51694636
3,51694638
9,51689975
9,51693625
9,51694134
9,51687702
9,51695795
9,51694639
1,51695797
3,51695798
9,51695799
9,51695800
9,51694224
9,51693630
6,51694138
9,51694232
9,51695645
6,51693573
9,51695803
9,51694641
9,51694140
9,51693574
6,51695805
9,51696633
9,51694709
9,51695801
9,51693572
9,51694231
3,51695802
9,51694137
6,51695644
9,51694643
9,51693576
9,51694143
9,51693578
9,51694233
9,51695646
9,51695808
9,51693632
9,51693579
9,51694645
9,51693634
9,51693635
9,51695649
9,51695650
9,51694416
6,51696644
9,51696645
9,51698067
9,51701227
9,51698072
9,51701228
9,51696489
9,51700376
6,51694419
9,51696490
9,51700377
6,51695469
9,51698077
3,51695471
9,51696491
6,51696492
1,51700380
9,51695475
9,51694422
6,51695477
9,51696647
9,51696648
3,51694423
6,51698078
6,51700382
6,51696496
9,51696649
9,51701233
9,51700385
3,51696652
3,51701234
9,51701235
9,51701236
9,51694428
9,51696653
6,51695695
9,51696611
9,51696612
9,51694686
9,51704592
9,51698922
6,51698045
6,51694689
9,51701195
6,51694690
9,51701199
9,51698046
9,51694292
9,51698048
9,51698050
6,51694394
9,51694395
9,51695701
9,51695702
9,51698052
9,51694294
9,51694396
3,51696622
9,51694397
9,51701207
6,51694398
3,51694298
3,51694299
9,51694399
9,51701208
9,51694401
9,51695706
9,51695708
9,51694698
9,51694404
9,51695709
9,51701209
9,51701216
1,51698959
1,51698964
2,51703619
9,51700450
9,51696542
9,51696543
9,51698893
9,51700452
6,51698894
6,51706115
9,51702038
9,51698895
9,51706117
9,51695228
9,51700456
9,51700457
6,51696546
9,51698897
1,51698899
9,51706123
9,51694700
9,51701210
9,51694410
9,51696627
9,51694701
9,51694307
6,51694308
9,51695711
9,51701215
6,51696630
9,51696470
6,51696631
9,51704568
9,51698900
9,51700463
7,51700464
6,51700464
3,51700464
9,51696550
1,51702045
1,51706126
9,51702009
6,51694447
6,51702010
9,51698868
6,51700425
9,51695504
9,51698869
9,51700426
3,51702012
9,51696518
9,51696677
9,51696520
6,51702014
9,51702015
9,51702017
6,51702018
9,51700431
9,51700432
9,51702021
9,51709144
9,51698871
9,51696521
6,51700429
9,51695507
9,51702019
3,51694449
9,51700430
9,51700433
9,51694453
9,51696525
9,51696526
6,51702023
1,51696683
9,51698878
9,51706104
9,51702027
9,51696528
9,51698883
7,51700437
3,51700437
6,51700438
9,51696530
6,51696532
9,51696533
9,51695217
9,51696691
9,51706107
9,51696538
9,51700443
9,51695220
6,51696539
9,51698886
9,51698887
9,51695221
9,51706108
9,51702035
6,51696540
9,51700444
9,51696693
9,51700447
9,51695224
6,51698891
9,51702037
9,51696694
6,51696695
9,51695225
9,51700449
9,51700388
9,51701239
9,51698084
6,51694430
9,51700390
9,51698085
9,51696654
9,51698089
9,51698091
9,51700395
9,51698092
9,51698093
9,51700397
9,51695481
7,51694433
3,51694433
6,51695483
9,51700400
9,51700401
9,51701998
9,51696659
9,51696660
9,51696661
9,51694436
9,51698099
9,51694437
9,51700405
9,51696507
9,51701999
9,51695490
9,51695492
9,51696666
9,51700407
9,51696667
1,51698101
9,51695494
6,51700408
1,51694438
9,51700409
1,51698862
9,51696509
9,51700411
9,51694440
3,51696510
3,51700413
9,51694441
9,51698863
6,51696670
9,51696511
6,51700415
9,51694443
9,51695496
3,51695497
9,51695499
9,51702005
6,51700421
9,51700422
6,51696515
9,51698867
9,51706968
9,51704409
9,51696474
9,51698063
9,51694703
6,51694705
3,51696634
3,51696476
6,51696635
3,51694707
6,51694707
9,51696477
3,51698064
9,51694313
9,51694314
3,51696478
6,51701219
9,51694413
9,51694318
6,51694319
9,51696481
9,51696482
9,51703727
9,51702053
9,51706893
9,51700483
6,51696574
9,51696575
9,51703728
9,51700484
9,51706895
6,51703730
9,51698929
9,51702057
9,51703733
9,51706897
9,51695258
9,51703736
9,51703737
9,51700485
9,51703738
9,51696576
9,51702058
9,51703739
6,51695259
9,51704416
9,51703725
9,51696568
9,51696570
3,51696572
6,51698920
9,51706138
9,51706890
6,51706891
3,51698925
9,51695253
9,51706892
9,51695260
1,51702060
1,51702061
9,51702062
9,51701245
6,51696579
9,51695261
9,51695264
9,51695265
6,51702064
9,51702065
6,51702067
9,51696580
9,51698935
9,51706902
3,51702069
9,51696581
9,51704961
9,51701306
9,51704962
9,51701309
3,51704391
9,51701310
9,51704557
9,51704558
9,51707691
9,51701312
6,51704561
9,51704562
9,51706958
6,51702882
6,51704563
6,51702883
9,51701314
9,51704564
9,51704974
9,51704516
3,51704517
3,51702086
9,51706920
9,51703603
9,51698962
1,51703608
9,51704522
9,51701272
6,51706923
9,51702092
9,51706924
9,51704935
9,51702094
9,51701273
9,51703613
9,51704937
9,51703615
9,51701275
6,51698968
9,51701276
9,51698969
9,51698970
9,51698971
6,51702097
9,51702098
9,51706925
9,51701280
9,51702099
9,51703618
9,51704528
6,51701282
9,51706122
9,51700467
9,51704977
6,51704978
9,51706959
9,51707701
6,51708320
9,51704981
3,51704398
6,51695232
9,51696549
9,51702041
6,51696708
9,51696552
6,51695235
9,51702042
9,51700468
6,51695238
9,51696555
9,51696556
9,51695240
9,51703716
9,51695242
9,51696557
6,51696558
6,51706127
9,51696559
3,51698912
3,51706130
3,51695247
6,51695247
3,51702049
9,51698914
3,51700475
9,51696561
9,51698917
9,51700476
7,51700477
6,51700477
3,51700477
9,51706961
6,51704576
1,51708329
9,51704991
1,51707707
1,51709140
9,51706966
9,51703746
9,51702077
9,51698945
9,51703748
9,51703749
9,51703750
9,51696589
9,51702078
9,51698948
9,51701257
9,51698949
9,51701258
9,51703596
9,51703597
9,51701260
9,51698951
9,51703757
9,51698952
9,51698953
9,51701263
6,51704511
9,51698954
9,51701264
9,51701265
9,51701267
9,51704513
9,51698955
9,51696582
6,51701247
9,51696584
9,51702073
3,51702074
7,51701249
7,51698938
9,51701250
7,51696586
1,51701251
1,51701252
9,51706909
6,51702076
9,51704920
9,51701254
6,51698942
9,51706910
9,51704922
9,51704529
9,51706927
9,51704938
9,51704530
9,51702100
9,51703620
9,51706929
9,51704940
9,51706931
6,51704941
9,51698976
9,51701284
2,51703622
9,51704533
9,51704942
6,51703623
9,51704943
6,51701289
3,51702104
9,51699735
9,51704547
6,51704383
9,51704956
9,51704958
9,51704385
9,51704548
9,51706942
9,51702116
9,51702109
9,51704946
9,51701294
6,51704540
9,51704947
9,51704542
9,51703632
9,51704949
9,51701299
6,51701300
9,51701303
6,51707684
9,51702118
9,51704550
9,51707685
9,51701304
9,51706944
9,51702119
9,51704552
9,51704554
9,51701305
9,51704555
9,51706950
6,51706953
9,51708333
1,51707716
9,51704999
1,51706969
6,53307325
6,53307326
6,53305848
6,53305849
9,53305850
9,53315997
6,53310923
3,53310924
3,53307327
6,53310925
6,53307330
6,53307331
3,53300747
6,53300749
9,53311079
9,53310927
3,53310929
6,53300751
6,53300752
3,53301674
3,53307334
6,53305854
6,53305855
2,53301675
6,53301676
6,53311080
6,53311081
6,53310930
6,53310931
3,53305856
3,53311082
6,53311083
6,53305859
3,53301678
3,53311084
9,53310933
3,53310934
8,53311011
9,53311926
6,53311927
6,53311928
9,53307338
2,53305860
6,53305861
6,53311085
6,53307339
3,53316002
6,53300757
6,53300758
6,53300759
9,53311087
6,53307340
6,53300760
6,53300761
9,53301680
9,53305863
3,53300763
6,53311088
9,53310937
6,53316004
6,53316005
9,53300764
6,53305867
6,53311089
9,53316006
9,53301681
1,53301682
9,53305868
6,53310939
6,53310940
3,53301684
1,53301686
9,53311090
8,53305936
9,53307344
6,53310941
6,53310942
9,53311091
3,53300765
3,53300766
6,53305869
1,53307345
9,53305870
6,53305871
9,53310943
9,53300769
9,53310944
9,53301687
1,53311095
9,53311400
9,53311401
3,53310946
3,53307350
9,53300772
6,53311402
6,53311403
9,53311098
6,53311099
8,53308168
6,53307352
3,53311405
9,53311406
9,53307353
9,53300775
6,53300776
6,53316009
9,53307354
9,53305876
6,53300778
6,53300779
9,53311108
9,53311109
3,53310952
9,53310953
8,53316010
9,53308114
6,53311102
6,53311103
6,53310950
6,53311104
6,53311105
1,53311408
9,53311106
6,53311107
9,53311409
9,53311410
9,53310951
9,53311111
9,53311112
9,53311117
9,53305878
9,53301533
6,53305879
6,53305880
9,53305881
6,53311411
9,53311412
9,53305883
6,53301536
6,53308116
6,53308117
9,53316015
6,53311114
6,53311115
9,53308118
9,53305884
3,53316016
6,53305887
6,53305888
6,53310955
6,53310956
9,53310957
1,53305889
6,53310960
1,53311118
9,53316017
9,53311119
9,53301537
6,53301538
9,53305890
9,53305891
9,53310961
6,53310962
6,53311414
9,53308119
9,53311126
6,53316023
6,53316024
6,53316025
1,53311909
6,53305895
9,53311127
6,53301547
6,53301548
9,53301549
9,53311128
9,53316026
9,53311130
9,53308122
9,53311132
6,53310964
6,53310965
6,53310966
6,53301550
9,53311133
9,53311134
6,53311135
9,53316027
9,53310967
6,53311136
9,53311425
6,53305892
9,53301539
6,53301541
9,53311121
9,53311122
6,53311124
9,53311417
9,53301542
9,53301543
9,53310963
9,53311125
6,53301544
6,53301545
3,53301546
2,53301546
3,53316019
6,53316020
9,53316022
9,53316844
6,53308123
6,53316029
6,53305898
6,53305899
9,53311418
1,53311137
9,53308126
1,53308127
6,53310971
9,53301557
9,53301558
9,53311421
9,53310977
9,53316032
9,53308130
8,53311422
8,53316033
9,53311143
1,53305902
1,53316034
1,53301560
1,53311423
1,53311424
6,53311144
6,53308134
2,53305903
1,53305906
8,53316050
8,53310997
8,53310998
9,53311426
6,53316036
9,53316037
9,53311145
9,53310978
6,53310979
9,53310980
9,53305904
9,53311427
9,53316038
9,53308135
9,53308137
9,53311428
1,53312215
6,53312216
9,53305905
9,53311146
8,53311430
9,53308138
9,53311431
9,53312217
6,53311432
9,53308140
9,53316039
6,53311899
6,53311900
6,53312220
9,53305907
9,53305908
9,53311901
6,53312222
9,53316041
1,53308145
6,53305912
6,53305913
2,53312226
6,53312227
6,53310990
6,53310991
9,53316047
9,53311440
6,53316048
9,53310993
9,53310984
9,53308141
6,53316043
9,53311903
9,53312223
9,53311904
1,53308143
3,53308144
9,53310986
9,53311436
8,53311437
9,53312224
9,53311438
9,53310994
6,53310995
9,53308149
9,53312230
6,53312231
9,53311441
6,53311908
6,53305917
6,53305918
6,53308150
9,53305920
1,53312235
9,53316052
9,53316053
9,53312236
3,53316822
3,53316823
9,53311911
9,53311912
9,53312237
9,53308153
9,53316824
3,53312238
9,53308154
9,53316825
9,53311448
9,53308155
8,53311456
9,53316830
9,53305921
9,53308156
6,53311449
9,53316826
6,53305923
6,53305924
6,53305925
6,53305926
9,53310999
8,53312243
6,53311457
6,53316829
6,53308161
3,53312244
6,53312245
9,53311916
8,53311002
6,53311918
6,53311003
9,53312249
9,53311919
6,53311920
8,53311008
8,53311922
9,53311468
6,53316831
6,53316832
9,53312251
6,53312252
1,53316834
9,53311005
9,53311459
8,53316835
6,53305932
9,53316836
6,53316837
9,53311007
6,53311923
9,53311462
9,53311009
6,53311010
9,53316840
9,53308166
6,53311463
6,53305934
9,53316841
6,53316842
9,53311924
9,53311925
8,53305935
6,53312255
6,53312256
2,53318016
8,53318016
9,53317153
9,53312281
9,53319652
6,53312283
9,53306758
3,53319653
9,53313068
6,53318089
3,53318089
9,53313069
9,53317155
6,53317156
6,53317157
9,53312285
8,53319655
3,53318090
3,53306762
9,53306763
9,53317158
6,53306766
6,53306767
9,53318091
9,53323969
6,53312288
6,53313070
2,53318092
6,53319661
6,53318094
6,53312291
6,53312292
6,53317162
6,53317163
9,53319662
9,53306769
6,53323975
6,53323976
9,53306771
6,53319663
3,53319663
6,53313074
9,53319665
6,53312295
6,53312301
9,53323980
9,53313077
9,53323981
6,53318099
6,53318100
9,53311154
6,53313080
6,53313081
9,53343767
6,53311965
6,53313031
9,53311503
3,53311504
6,53317113
6,53308208
6,53323937
3,53317115
6,53317115
6,53317116
9,53306726
6,53313033
6,53311968
6,53317120
6,53306727
9,53306728
9,53306729
9,53323938
9,53313037
6,53323942
6,53306734
6,53317125
9,53311508
9,53311969
9,53317127
9,53317297
9,53317129
6,53317300
6,53317301
6,53317302
9,53317132
9,53313039
9,53317134
9,53317303
3,53311513
9,53306741
6,53311514
6,53311515
9,53308216
9,53308217
9,53306742
8,53313043
9,53308219
9,53306743
2,53317137
9,53306745
6,53317308
6,53317311
9,53313045
9,53312268
9,53317312
9,53313047
9,53317140
9,53313048
9,53308224
6,53312272
6,53312273
6,53306752
9,53308231
9,53317316
9,53313057
9,53308232
9,53317146
9,53313907
2,53319416
8,53319416
9,53312331
9,53312336
11,53311929
9,53313113
9,53324032
9,53311930
9,53311931
6,53316845
9,53311485
9,53311486
6,53311487
6,53323923
6,53323924
6,53311489
6,53311490
1,53305955
9,53317105
9,53308190
7,53317107
6,53317108
9,53308192
9,53308193
6,53308194
6,53305957
2,53313022
2,53317109
2,53313024
2,53305959
8,53317172
9,53311155
9,53312304
9,53305960
6,53305961
9,53305962
6,53323931
6,53323932
6,53305963
6,53308200
9,53317112
6,53313025
3,53313025
6,53313026
6,53308201
9,53311498
6,53323936
6,53313030
6,53311501
6,53305965
9,53311502
9,53323139
6,53305942
9,53308174
9,53312259
2,53337420
9,53312305
9,53312306
9,53323986
8,53323987
2,53323987
6,53317178
9,53312308
9,53312309
6,53312311
3,53312312
6,53312313
6,53323993
6,53323994
9,53319673
2,53318114
9,53311160
6,53311162
9,53323996
