criminal_act_id,offense_id
9,82793228
9,82793313
9,82776824
9,82788165
9,82788166
6,82783975
6,82783976
9,82787364
9,82788167
9,82793254
9,82793340
9,82783977
9,82793341
9,82790251
9,82793342
9,82790253
9,82793343
9,82793344
9,82793257
9,82793258
9,82790256
9,82781496
6,82793345
9,82793259
9,82781465
9,82793319
9,82788152
9,82793322
9,82776834
1,82781469
9,82776837
9,82793233
9,82788154
9,82783138
9,82793234
1,82793235
9,82793236
9,82793328
9,82793237
9,82787348
9,82788156
9,82793331
9,82777604
9,82787352
9,82783956
6,82787353
9,82783957
9,82783959
9,82793238
9,82787355
9,82793239
9,82793240
9,82783960
2,82793241
6,82793336
9,82783961
9,82793337
9,82781474
1,82781475
9,82793243
9,82781476
9,82781477
9,82783964
9,82781479
9,82793247
9,82781480
9,82781481
6,82787356
9,82783967
9,82789472
9,82787357
6,82787360
9,82788161
9,82781486
9,82788162
9,82781488
9,82781489
9,82781490
9,82788164
9,82793347
6,82783983
6,82783984
6,82783985
9,82790262
9,82783986
8,82793348
9,82787369
9,82793263
2,82793350
6,82788172
8,82783987
6,82793264
6,82787372
6,82787373
6,82790267
9,82793265
6,82781501
9,82790268
9,82787374
1,82781502
9,82790269
9,82783992
9,82787378
9,82781507
9,82788176
9,82787380
2,82788183
8,82788183
8,82788187
9,82787390
9,82788189
6,82784761
9,82790279
9,82784763
9,82788191
6,82788192
6,82788193
9,82790281
1,82788194
6,82790282
9,82787381
6,82790274
6,82790275
8,82790275
9,82787383
6,82787385
6,82787388
9,82787389
6,82793275
6,82784766
6,82784767
9,82787393
1,82787395
9,82781516
8,82781517
9,82793280
9,82793363
6,82793364
9,82787398
9,82790286
9,82781520
9,82793366
9,82781521
6,82793368
6,82793369
9,82784770
6,82787399
9,82781523
9,82787400
9,82784772
9,82790292
9,82790291
9,82784775
9,82793371
9,82784776
8,82788203
9,82793285
6,82793286
9,82793288
9,82788205
9,82787404
9,82781528
6,82790303
6,82790304
3,82790305
9,82789604
10,82789605
11,82789605
6,82789606
9,82787410
9,82781530
9,82787405
6,82788207
9,82790299
6,82793289
6,82781533
9,82793290
9,82790300
9,82787407
11,82789601
6,82784781
9,82784783
9,82784867
6,82788971
6,82788972
9,82788973
9,82784785
2,82788975
6,82788975
9,82788976
9,82784787
8,82788977
6,82788979
9,82788980
9,82787411
9,82793381
9,82790380
9,82790308
9,82793382
9,82784790
8,82793387
9,82794062
9,82788984
6,82794063
9,82787413
9,82787414
9,82787416
9,82794065
8,82787417
6,82793389
9,82794066
2,82788990
9,82794069
9,82793390
6,82794072
9,82790314
9,82790315
9,82790320
9,82784803
9,82790313
6,82784800
1,82790316
9,82794076
9,82790386
6,82793395
9,82793396
8,82787426
8,82790388
9,82788993
9,82793400
9,82790322
9,82794087
8,82794082
9,82784804
9,82794083
6,82787431
2,82787431
9,82794089
9,82790395
9,82790396
9,82790409
9,82793405
9,82794095
9,82790336
9,82790339
1,82789001
9,82790326
9,82790401
9,82789004
9,82787437
9,82790329
9,82784812
9,82787439
8,82793417
9,82790419
6,82790421
8,82787455
9,82789021
6,82790349
9,82784823
9,82794112
6,82793409
9,82789012
9,82790340
8,82789013
6,82790414
1,82794098
9,82790416
9,82784828
6,82794101
9,82789015
6,82790341
6,82790342
6,82793413
3,82793413
6,82793414
3,82793414
9,82790343
9,82787449
9,82794103
9,82790418
9,82787451
9,82789018
9,82790438
9,82797080
8,82794122
9,82790439
9,82790362
9,82794193
9,82797081
9,82794224
9,82790350
9,82784825
9,82784826
9,82790354
1,82789026
9,82787458
9,82790428
6,82790430
6,82790431
9,82790432
6,82790357
6,82790358
9,82793420
9,82784831
9,82794118
9,82787459
9,82790360
6,82793422
6,82793423
8,82797075
6,82787460
8,82787460
9,82794192
8,82784835
9,82794121
9,82797090
8,82794130
9,82788216
6,82797092
6,82797093
9,82788219
8,82794132
9,82794206
6,82794133
6,82788221
9,82784848
9,82788222
6,82794123
6,82794195
9,82794124
9,82788213
9,82790441
6,82790443
6,82790363
9,82794198
9,82794199
6,82790364
6,82790365
9,82794129
9,82790445
6,82784839
6,82784840
6,82784841
9,82784842
8,82797890
9,82784853
9,82784855
11,82797098
9,82794212
9,82794214
9,82797101
9,82794215
9,82790455
6,82794217
9,82801215
6,82801216
6,82801217
9,82801218
9,82790451
9,82790371
9,82790452
9,82784852
9,82791150
6,82797117
1,82784860
9,82797103
9,82797106
6,82784862
9,82784863
8,82801222
9,82794219
9,82801223
6,82790459
9,82797108
9,82788235
6,82788236
9,82791141
9,82797109
9,82794222
9,82791142
6,82784864
9,82791143
6,82791144
6,82797114
9,82797116
9,82797891
9,82784868
9,82784870
9,82788245
9,82791155
9,82788247
6,82801235
6,82791156
9,82791157
6,82794227
6,82794228
9,82797893
9,82797894
9,82801237
9,82788249
9,82791161
9,82784874
6,82791171
6,82785668
8,82796317
9,82794231
9,82791162
9,82784875
9,82784876
9,82790467
1,82791163
9,82784878
1,82791164
8,82794233
9,82797897
1,82791165
9,82788252
9,82797898
6,82784880
9,82801241
9,82784881
6,82784883
6,82784884
9,82790475
9,82784885
9,82797904
9,82797903
9,82784886
9,82794235
9,82785661
9,82788258
6,82794236
9,82791166
6,82801243
6,82801244
6,82785664
9,82788260
9,82794237
9,82785666
9,82801248
9,82794241
9,82788262
9,82797905
9,82796309
6,82801250
6,82791167
9,82796311
9,82791169
9,82790482
6,82796313
6,82796314
6,82801253
9,82801254
9,82785669
9,82794243
1,82796321
9,82797911
9,82796322
9,82794247
9,82794249
10,82790485
9,82785675
9,82794250
9,82801260
9,82797915
9,82801261
9,82801262
9,82790488
9,82796328
8,82790489
9,82791182
3,82791183
9,82785676
9,82791184
6,82785677
6,82796330
9,82790490
9,82791178
9,82785679
9,82791189
2,82796333
9,82797929
3,82796335
6,82790492
9,82801267
9,82794254
9,82796331
9,82791187
6,82790496
9,82790498
9,82794255
8,82791188
9,82790499
9,82800954
6,82785683
8,82785684
9,82801274
9,82801275
9,82785685
9,82800956
8,82796342
9,82785681
9,82790501
9,82790502
9,82796336
6,82801272
6,82801273
6,82797933
6,82785682
6,82797934
5,82797935
9,82791262
6,82785687
6,82794257
9,82796341
9,82801276
9,82797938
9,82801277
9,82796343
9,82792006
6,82801278
6,82791263
9,82792007
6,82797931
8,82791264
9,82794258
8,82796344
10,82797939
8,82801279
8,82801280
9,82801337
6,82801338
6,82800961
9,82801281
6,82801282
9,82796348
9,82792009
6,82797941
9,82791267
6,82792010
11,82796352
9,82791268
6,82796353
9,82796354
9,82800965
9,82797942
6,82801341
6,82801342
9,82796355
9,82800968
9,82801343
10,82801285
8,82797945
9,82797119
6,82800971
9,82792016
9,82792017
6,82791272
9,82801350
9,82801288
8,82801289
8,82801351
9,82801291
9,82801293
8,82801296
6,82792791
9,82801353
6,82801354
6,82800975
8,82797122
9,82801355
6,82801356
9,82792792
9,82797123
9,82792793
6,82792794
6,82800977
9,82801357
9,82797124
9,82801301
9,82791278
9,82797953
9,82797127
9,82801358
9,82797128
6,82801304
9,82797954
8,82801305
6,82801360
7,82801360
6,82801361
9,82791280
1,82792797
2,82800983
9,82792799
9,82801363
8,82800981
9,82801368
6,82792801
6,82792803
6,82791281
6,82797130
9,82791282
9,82797133
9,82797136
6,82802075
9,82801371
9,82801372
9,82800987
9,82797137
6,82800988
8,82800989
9,82792809
6,82797138
9,82791284
8,82801378
6,82801005
6,82801373
9,82792810
6,82797139
9,82797961
9,82802077
9,82801374
9,82801376
6,82797140
5,82797141
9,82797142
9,82797964
9,82797967
9,82801381
9,82792812
6,82797145
6,82797968
5,82797969
6,82797970
5,82797971
9,82800999
9,82797148
9,82792814
3,82802083
3,82802084
3,82801384
8,82797974
3,82792815
3,82801001
6,82801385
3,82801002
6,82791285
9,82801382
9,82800993
9,82797144
9,82797975
9,82797149
6,82797152
6,82791289
6,82791290
6,82791291
6,82802085
6,82802086
6,82801386
6,82792816
6,82792817
9,82797976
9,82801387
6,82801004
9,82791292
6,82802088
6,82802089
1,82802098
9,82802091
9,82801007
9,82791293
9,82801008
9,82802092
9,82802093
9,82801009
6,82797156
6,82797157
9,82792820
9,82791296
9,82797980
2,82797159
6,82797160
9,82792822
9,82801012
6,82801013
9,82792823
9,82801389
3,82792830
3,82797983
9,82801391
9,82792831
9,82801393
3,82797165
3,82792833
6,82802099
9,82797984
6,82791305
9,82801016
9,82802101
9,82802102
9,82792835
9,82797166
9,82792825
6,82797163
9,82802096
9,82797982
9,82802097
9,82792826
9,82792827
6,82792828
6,82792829
6,83174179
8,83174179
6,83174180
6,83182540
6,83179348
6,83179598
8,83179598
6,83176269
8,83176269
8,83176270
6,83174181
8,83174181
6,83176271
6,83177420
6,83179349
6,83177421
6,83174182
6,83174183
6,83182766
6,83182541
6,83182542
6,83179599
6,83176272
6,83177422
8,83177422
6,83177423
6,83176273
8,83176273
3,83176273
6,83179350
7,83182543
6,83174184
8,83174184
6,83174185
8,83174185
6,83177424
6,83176274
8,83177425
6,83174186
6,83179600
6,83182544
6,83179601
6,83174187
6,83179602
8,83179351
6,83179351
6,83179352
8,83179352
3,83182545
6,83182546
6,83179603
6,83179604
6,83179353
6,83179354
6,83176275
6,83182547
6,83176276
8,83176276
6,83176277
8,83182767
6,83176278
6,83182768
6,83177426
6,83179605
8,83174188
6,83182769
6,83176279
6,83179355
6,83179606
6,83179607
6,83179608
6,83174189
6,83176280
6,83177046
8,83177046
6,83182548
6,83174190
6,83174191
6,83174192
6,83182549
9,83293770
6,83298890
9,83293771
9,83298507
9,83292166
9,83302602
6,83298509
1,83298523
9,83297793
9,83303229
9,83300209
6,83300211
9,83301850
9,83297798
9,83298510
9,83300208
9,83297799
3,83301846
9,83298905
9,83301852
9,83298518
9,83301854
6,83301855
9,83298914
9,83303238
6,83302620
9,83302621
9,83303242
9,83303243
9,83298912
6,83298520
9,83298521
9,83298522
9,83300215
9,83301856
9,83301861
9,83300218
9,83298920
9,83300220
9,83298923
9,83298924
9,83297809
9,83298532
3,83302626
9,83298541
9,83301863
9,83298535
6,83300223
9,83303249
7,83298940
9,83300226
1,83300227
7,83302647
9,83303253
1,83297818
1,83298929
3,83303256
9,83297819
9,83301868
9,83300235
9,83303261
1,83298542
6,83300228
9,83300229
1,83301872
9,83301873
1,83300239
6,83298937
6,83302643
9,83302644
9,83298546
6,83301877
9,83298941
6,83301879
9,83303269
11,83297825
2,83301881
6,83297826
9,83298942
9,83300243
9,83298945
9,83301883
9,83300246
9,83303271
9,83302658
9,83298946
9,83300248
9,83298551
9,83303273
9,83302659
9,83301884
9,83301885
9,83302670
1,83298577
2,83302672
6,83302662
9,83298949
9,83298950
8,83301886
2,83298552
6,83301887
9,83298599
8,83298600
9,83298952
9,83301889
6,83303278
6,83301890
6,83301892
9,83301893
6,83303280
6,83303281
9,83302671
9,83300252
6,83298557
6,83302673
6,83302674
6,83300253
9,83303288
6,83302666
6,83302667
6,83298602
6,83302668
6,83302669
9,83298603
9,83301910
6,83302676
8,83300254
3,83303282
6,83298957
8,83301897
6,83301898
8,83298607
6,83298608
6,83298609
6,83303283
9,83300255
6,83298559
6,83301901
6,83301902
6,83301903
6,83303285
6,83303286
9,83302681
9,83298560
6,83298561
9,83300257
9,83303289
9,83298562
9,83303290
9,83298566
9,83298568
6,83301904
9,83300258
9,83298960
9,83303291
3,83301906
6,83301906
9,83298611
8,83300259
6,83303292
6,83303293
8,83303294
9,83303295
11,83298612
9,83298964
6,83298965
6,83298564
6,83298565
6,83300261
6,83301907
6,83301908
9,83298569
9,83300268
6,83300269
6,83300270
2,83298571
8,83303297
3,83303297
8,83298967
8,83298968
9,83302684
9,83298615
9,83303298
8,83298970
8,83303299
8,83303300
9,83298971
9,83298973
9,83303301
9,83302687
8,83301913
8,83300263
9,83300264
1,83298581
9,83298976
6,83301918
6,83301043
9,83298573
6,83298617
6,83298979
6,83301044
8,83301919
9,83298981
9,83303304
3,83298982
6,83298619
6,83301920
6,83301921
6,83301922
9,83301046
8,83301047
6,83298621
2,83299753
2,83299754
6,83299755
6,83299756
6,83302692
6,83302693
6,83303309
9,83298576
6,83302696
9,83303314
9,83298629
6,83307809
6,83299759
9,83303315
2,83307811
9,83302695
9,83299757
9,83298625
9,83298578
9,83303311
6,83303312
6,83303313
9,83301048
11,83301927
6,83311305
6,83311306
9,83298584
9,83311308
9,83302699
6,83301929
9,83298585
6,83307812
6,83301932
10,83311309
6,83302702
6,83302703
9,83301052
9,83311311
6,83311312
6,83298588
6,83311313
9,83301933
6,83301053
6,83301054
9,83311314
2,83312095
9,83311318
7,83302704
9,83298632
8,83301058
8,83301059
9,83298634
9,83301061
9,83298590
2,83302705
9,83302706
7,83307815
7,83307816
7,83298591
7,83298592
8,83298635
6,83301062
9,83301939
9,83307818
9,83298637
7,83298639
7,83298640
7,83298593
6,83298593
7,83298594
6,83298595
6,83301064
9,83312096
6,83312097
9,83307820
9,83301066
9,83301067
9,83301068
9,83312101
9,83301941
6,83298641
6,83298642
6,83307825
6,83301942
6,83301943
8,83298645
6,83301071
6,83298646
6,83301944
9,83301072
9,83298647
6,83302709
8,83302710
7,83301075
9,83307829
6,83307830
9,83299377
6,83301078
9,83301948
8,83312106
9,83298649
6,83298650
9,83301079
7,83299381
7,83301082
9,83298653
9,83302711
6,83302717
9,83312107
9,83302718
9,83305735
9,83307836
9,83307837
9,83312110
9,83307834
9,83307835
9,83298655
9,83312111
6,83307838
9,83307840
9,83303482
9,83305738
6,83302721
9,83312112
9,83312113
9,83301084
9,83302724
9,83302725
9,83305739
7,83301086
9,83303484
6,83301087
9,83301088
9,83307844
9,83302730
1,83305744
9,83303487
9,83305745
9,83305746
9,83307848
9,83298665
9,83298666
9,83305748
9,83307851
9,83302733
9,83303489
9,83301092
9,83302734
6,83305751
9,83301095
9,83305752
9,83312120
9,83305753
9,83302736
9,83301098
9,83303492
9,83303493
9,83301099
9,83298672
9,83303490
9,83301101
6,83302742
9,83301102
9,83312124
6,83301104
3,83301104
9,83305760
9,83303499
6,83303500
8,83303500
9,83302746
9,83312126
9,83301108
9,83298678
9,83307861
9,83301110
9,83305763
6,83312128
9,83312129
9,83305764
9,83312132
2,83303512
6,83305767
6,83305768
9,83312135
6,83298686
6,83305770
6,83298687
9,83301115
6,83298688
9,83298689
9,83312137
6,83303511
1,83301114
6,83302760
3,83307876
6,83307878
9,83301117
9,83312138
9,83307882
6,83307883
9,83302763
9,83312141
6,83301118
9,83301119
6,83302766
9,83303516
6,83298695
10,83307885
9,83307887
6,83303518
6,83298504
6,83301839
6,83302453
6,83293766
8,83298505
6,83293767
6,83293768
6,83302454
6,83298506
6,83292162
6,83293769
3,83293769
6,83092549
9,83095595
9,83089586
6,83098128
6,83089587
9,83098129
6,81744931
6,81733830
8,81738526
2,81744933
6,81733831
6,81733832
9,81737144
6,81738527
6,81734185
9,81744936
6,81734187
6,81734188
6,81734189
6,81733834
6,81733835
9,81748747
6,81733836
8,81733836
9,81734196
9,81737152
6,81738530
8,81738530
6,81734197
6,81734198
6,81731309
6,81731310
9,81744941
6,81731311
6,81734199
6,81744943
9,81738536
6,81732088
9,81737153
6,81738532
6,81744945
6,81734201
6,81737157
9,81738534
9,81737159
6,81732093
9,81744948
9,81738544
6,81738547
7,81738547
6,81733846
6,81733847
6,81738548
6,81738549
9,81733848
9,81737163
9,81732095
9,81737165
9,81738539
6,81732091
6,81738540
6,81738541
6,81738542
6,81733843
6,81733844
6,81734210
6,81748755
6,81748756
6,81748757
7,81748757
6,81748759
6,81748760
8,81748762
6,81748762
7,81748762
6,81748763
7,81748763
6,81748764
6,81748765
6,81738552
6,81734216
6,81737169
8,81733851
6,81733851
9,81733852
6,81734217
6,81737171
8,81745517
6,81733853
6,81733854
6,81733855
6,81734220
6,81744958
6,81738556
9,81738559
6,81752581
6,81737174
9,81745482
9,81745484
9,81734222
9,81748774
6,81733856
7,81733857
6,81733857
6,81748770
9,81752582
6,81748772
9,81737176
6,81737177
6,81744962
6,81744963
6,81737179
6,81737180
6,81733861
6,81744964
6,81744965
6,81744966
6,81737181
8,81744967
6,81744967
6,81752585
6,81745491
6,81734631
9,81748779
6,81748781
6,81752587
9,81744969
9,81734635
9,81734636
8,81737184
6,81737184
8,81737950
6,81737950
6,81748783
8,81748783
6,81748784
8,81748784
6,81737952
8,81737952
6,81744975
8,81744976
9,81748788
8,81752591
6,81752591
8,81752592
6,81752592
6,81748789
7,81748789
6,81734640
6,81748791
6,81748792
7,81748792
1,81752593
6,81745497
6,81737957
6,81737958
6,81752589
6,81734236
6,81734237
6,81734238
6,81744986
6,81745499
6,81745500
6,81734241
8,81735011
9,81735016
6,81735017
6,81735018
9,81735019
6,81735021
6,81735022
6,81749552
8,81749552
6,81749553
8,81749553
6,81737966
6,81735026
9,81735028
6,81735029
6,81745509
6,81745510
9,81744988
8,81735015
6,81735015
6,81737963
9,81752597
9,81734644
6,81744989
6,81744990
6,81752598
9,81752599
6,81737969
9,81752603
6,81749557
6,81744994
6,81749560
6,81749561
6,81752605
6,81752606
6,81744996
6,81737971
6,81737972
6,81737973
6,81744997
6,81737974
6,81745512
6,83098119
9,83098120
9,83098121
6,83087082
3,83087083
6,83090896
6,83089581
9,83088815
1,83098123
8,83087084
6,83092548
9,83098124
8,83095589
9,83089582
9,83090897
9,83090898
6,83082506
6,83079062
6,83085478
6,83086874
6,83085479
6,83085480
6,83086875
2,83086875
8,83086875
6,83086876
6,83082507
6,83086767
6,83081128
6,83086877
6,83085481
6,83081129
6,83081130
6,83079063
6,83086878
6,83081133
6,83089319
6,83089320
6,83081131
6,83081132
6,83086879
6,83081134
6,83086880
6,83089321
6,83086881
6,83086882
6,83082508
6,83079064
8,83099758
8,83098549
9,83134411
9,83098204
9,83089671
9,83090971
9,83087159
9,83087160
9,83095678
9,83094253
9,83090974
9,83092621
9,83092624
9,83089674
9,83089676
9,83098208
9,83098209
9,83095763
9,83090976
9,83094256
9,83094257
9,83098210
9,83095764
9,83094259
9,83095742
9,83090960
9,83095743
6,83098194
9,83087151
9,83087152
9,83098198
9,83092609
9,83095661
9,83087153
9,83087154
9,83095745
9,83095670
6,83098202
9,83090965
9,83095751
9,83095765
6,83095766
9,83090978
9,83095767
9,83095680
9,83095682
9,83098213
9,83095768
9,83087141
9,83098180
9,83089647
9,83092600
9,83095649
9,83090969
6,83087158
6,83098185
9,83095735
9,83098186
6,83098188
9,83089653
9,83090954
9,83095654
9,83095657
6,83098190
9,83095741
9,83087150
8,83098233
9,83095813
1,83095798
9,83089645
9,83087140
9,83090952
9,83095633
9,83095719
9,83092585
9,83092586
6,83092587
9,83095723
9,83089638
3,83092590
9,83095725
9,83095726
9,83092592
9,83095727
9,83095728
9,83098159
6,83095628
9,83095715
9,83095629
9,83089628
9,83095632
6,83087118
6,83087119
9,83089631
9,83095616
9,83094939
9,83090927
9,83095708
9,83098153
9,83095709
9,83098154
9,83089620
1,83090932
9,83095712
9,83098157
9,83090918
9,83094930
9,83089608
6,83089609
9,83090919
9,83098144
9,83098145
9,83087103
9,83092562
9,83095609
6,83090920
9,83087104
9,83087105
9,83090921
9,83094932
9,83095610
6,83092564
9,83089615
9,83094266
6,83095769
9,83095683
9,83090968
9,83095675
9,83091798
9,83096494
9,83096495
9,83096496
9,83101857
9,83091799
9,83095079
9,83098532
6,83099759
9,83101859
9,83099006
9,83091805
9,83096599
9,83095080
9,83099015
9,83098534
9,83098996
9,83095823
6,83095072
9,83095824
9,83096490
9,83098999
9,83099749
9,83095825
9,83098521
9,83091789
9,83098522
3,83099751
9,83098523
3,83099752
9,83098525
9,83096492
9,83091794
3,83099755
8,83095078
9,83095831
9,83095832
9,83099756
9,83094305
9,83096483
9,83096487
9,83095068
9,83091777
6,83091829
9,83101865
1,83099025
9,83098544
9,83098545
9,83095095
9,83096615
9,83091816
9,83098553
9,83105364
6,83091817
6,83096617
9,83091819
9,83091820
9,83098554
9,83098555
9,83126878
9,83123442
1,83100559
1,83098568
6,83112503
9,83095703
6,83095705
6,83091770
8,83098232
6,83094296
6,83094297
6,83094298
9,83089705
9,83094300
9,83091771
9,83098991
9,83091772
9,83095816
9,83099738
9,83096482
9,83095789
9,83094285
9,83095790
9,83094287
6,83089693
9,83095793
9,83092648
9,83094290
9,83095695
9,83095803
9,83089695
9,83095696
9,83093418
9,83091764
6,83093420
9,83095697
9,83089698
6,83089699
9,83095699
9,83091767
9,83095700
9,83093424
9,83094293
9,83093426
9,83098230
9,83095785
9,83094279
9,83095690
9,83095691
9,83095084
9,83096603
6,83098536
9,83098537
1,83091807
9,83098539
9,83098541
9,83091808
6,83099018
9,83099020
9,83096607
9,83091809
6,83095090
6,83095091
9,83096611
9,83100544
9,83092633
9,83091753
9,83094268
6,83094269
9,83098218
9,83092636
9,83095776
9,83091756
6,83095779
9,83095780
9,83089687
9,83091758
9,83098224
9,83092640
9,83098225
9,83095688
6,83106167
6,83101888
9,83103721
9,83095124
9,83095127
9,83097999
9,83098000
