criminal_act_id,offense_id
9,74550086
9,74541226
9,74541109
3,74549268
9,74549206
9,74550122
1,74550715
9,74542721
9,74542875
9,74542876
9,74541356
9,74550089
6,74550090
6,74539644
9,74542877
9,74540489
9,74542724
9,74540490
9,74539645
9,74541358
9,74541229
9,74542879
9,74550094
9,74540492
9,74541230
9,74541231
9,74550095
9,74550096
9,74540493
9,74550099
9,74541360
9,74541362
9,74541121
9,74542731
9,74540499
9,74541234
6,74541437
9,74551312
9,74549245
9,74541438
9,74541439
9,74549753
9,74551434
9,74550158
9,74551314
9,74551436
9,74551493
9,74550658
9,74550197
9,74554985
9,74550198
9,74550199
9,74554987
6,74551810
9,74551497
9,74551815
9,74554073
9,74554074
6,74551089
9,74550687
9,74550688
9,74550184
9,74550914
9,74550186
9,74551355
9,74551091
9,74550188
9,74551476
9,74550189
9,74554076
9,74551092
9,74550637
1,74554077
9,74550916
9,74549756
9,74551041
9,74542796
9,74551043
9,74542798
9,74551558
8,74551822
9,74550201
9,74551498
6,74551548
9,74551502
3,74550202
9,74551466
9,74551468
9,74551079
9,74551074
9,74541479
9,74551463
9,74550172
9,74551469
9,74550905
9,74550683
3,74550174
9,74550175
9,74551348
9,74541490
9,74550684
9,74551085
9,74550685
9,74541494
9,74550179
9,74554072
6,74551474
9,74541496
9,74551320
9,74549758
9,74542799
9,74549760
9,74542933
9,74551323
9,74549762
9,74549764
9,74551324
9,74541446
6,74551325
6,74542936
9,74549257
9,74542802
9,74549765
9,74551047
9,74551048
9,74550900
9,74550170
9,74550677
9,74551345
9,74550678
9,74550679
9,74550901
9,74554069
9,74541448
9,74551442
9,74551328
9,74542804
9,74543837
9,74551330
9,74551444
1,74561378
9,74550917
9,74550644
9,74551796
9,74550645
9,74550646
9,74554975
9,74550647
9,74550190
9,74551481
9,74551359
9,74550648
1,74554978
9,74550691
9,74551097
9,74550692
9,74554979
9,74549262
9,74542808
9,74543839
9,74549266
9,74551331
9,74541458
9,74551052
9,74549267
9,74551334
9,74551447
9,74541466
9,74554062
6,74551339
9,74541467
9,74551454
6,74551067
9,74551068
9,74551457
9,74541471
9,74550166
1,74550167
9,74541453
9,74542806
9,74551051
6,74551335
9,74551448
9,74543713
9,74551451
9,74541462
9,74543714
9,74554061
6,74551063
9,74543716
9,74550898
9,74551459
9,74551460
9,74551461
9,74551342
9,74551343
9,74554993
9,74551504
9,74550704
9,74554994
9,74551508
9,74554998
9,74551111
9,74550709
9,74551114
9,74551820
9,74555003
9,74551553
1,74551821
9,74550653
9,74551098
9,74551487
9,74550693
9,74550194
9,74551490
6,74551492
9,74550195
9,74551804
9,74551613
9,74551615
9,74551870
9,74560339
9,74555062
9,74561927
3,74552461
9,74561950
1,74550210
9,74555067
1,74561952
9,74555005
9,74551121
9,74551515
9,74551374
9,74550213
9,74551122
9,74551123
1,74550718
2,74551824
9,74551563
9,74551518
9,74551564
6,74551565
9,74551376
6,74551126
9,74555008
9,74555009
9,74550720
9,74551378
9,74551379
9,74551826
9,74550219
9,74550220
9,74550722
9,74550221
9,74551567
9,74551523
9,74551524
9,74565351
9,74555022
9,74551538
9,74551539
6,74551399
9,74551579
9,74551845
9,74552425
9,74551402
9,74552427
9,74565377
9,74550254
9,74565378
9,74555041
9,74550758
9,74550255
6,74550759
9,74555042
9,74550760
9,74565379
9,74550256
9,74555043
9,74550762
9,74552308
9,74565383
9,74555044
9,74550764
9,74550258
9,74555045
6,74555046
9,74552311
9,74565385
9,74552312
9,74551863
9,74559440
9,74551830
9,74551831
9,74551526
9,74551132
9,74551133
9,74550223
9,74550726
9,74565355
9,74551584
9,74551585
9,74551405
9,74550741
9,74551587
9,74565357
9,74550742
9,74551589
9,74551590
9,74551410
9,74555037
9,74565374
9,74551605
9,74551606
9,74550753
9,74552447
9,74555040
6,74551386
9,74551387
9,74555017
9,74551836
6,74551135
6,74551533
9,74550225
9,74550226
3,74561380
9,74550744
9,74552431
9,74550746
9,74551596
9,74550241
9,74550243
9,74555030
9,74551852
9,74555031
9,74551853
9,74550748
9,74551599
9,74565364
9,74550749
9,74550750
9,74565365
9,74550246
9,74551855
9,74550247
9,74551600
3,74552442
9,74551417
9,74550752
9,74551602
9,74555034
9,74550249
9,74565370
9,74551391
9,74550227
9,74550734
6,74551392
9,74551393
9,74550228
9,74551137
9,74551839
9,74551138
9,74551139
9,74550735
9,74551536
9,74550232
9,74551612
9,74565389
9,74551866
3,74560338
9,74552316
6,74552318
7,74552317
9,74561921
9,74555059
9,74551869
9,74551554
9,74550716
3,74551514
9,74551556
9,74551373
9,74560350
9,74555078
9,74552463
9,74565393
9,74560346
9,74551879
9,74555070
9,74555071
9,74551877
9,74555072
9,74555073
3,74551625
9,74551628
9,74555075
9,74551881
9,74561662
9,74552329
9,74565401
9,74561947
6,74551634
9,74566292
9,74560354
9,74551637
6,74561671
9,74552336
9,74560355
9,74551888
9,74566294
9,74560359
9,74555076
9,74565402
3,74551884
9,74565405
9,74561668
6,74561943
9,74562879
9,74562880
9,74561571
9,74561572
9,74562612
9,74560387
9,74562881
9,74552823
9,74562882
6,74552337
6,74552338
9,74561958
9,74551895
9,74555093
9,74551897
9,74561678
9,74551901
9,74555097
9,74566305
9,74551904
9,74560367
6,74561681
3,74551648
9,74561682
9,74551649
8,74551650
9,74555991
9,74551906
6,74561549
9,74561551
9,74561689
9,74561691
9,74561554
9,74561968
8,74562623
9,74552573
9,74552835
9,74552836
9,74556023
9,74562624
6,74552843
9,74566335
9,74556025
9,74560402
6,74560403
9,74566336
9,74566338
9,74560404
9,74560405
9,74562627
9,74552844
9,74552578
9,74552579
9,74561953
9,74561673
9,74552339
9,74561533
9,74561535
9,74555089
9,74561536
9,74560363
9,74566299
9,74555091
9,74560364
9,74551894
9,74566300
9,74561538
9,74561957
9,74555092
9,74566301
9,74561546
9,74566310
9,74566311
9,74561961
6,74551652
9,74561684
9,74561963
9,74561964
9,74560368
9,74561687
9,74561547
9,74552581
9,74560412
9,74566343
9,74562901
9,74552587
9,74566345
9,74562487
9,74562903
9,74562514
9,74562638
9,74565231
9,74552590
9,74552591
9,74552592
9,74562641
9,74562907
9,74566351
9,74565234
9,74565235
9,74552593
9,74552594
9,74552595
6,74562488
9,74560421
9,74562649
9,74566353
9,74562651
9,74562652
9,74566354
6,74565240
9,74566328
6,74556012
9,74552824
9,74562614
9,74560388
9,74552565
9,74561576
9,74556015
9,74561556
9,74566317
6,74561970
9,74551660
9,74561972
9,74561700
9,74566320
9,74551912
8,74566321
9,74551913
9,74562040
9,74556030
9,74566339
9,74556031
9,74562883
9,74552827
9,74561577
9,74561578
9,74552567
9,74561580
9,74556018
9,74561583
6,74556019
9,74561584
9,74556020
9,74560394
9,74552568
9,74562618
8,74562620
9,74552830
9,74552831
9,74562890
9,74566332
9,74552833
6,74566333
3,74551914
9,74551916
9,74561702
9,74561703
9,74551917
9,74551918
9,74562867
9,74562631
9,74566341
9,74562041
9,74561593
9,74565224
9,74561595
9,74562042
6,74560410
9,74560411
9,74556003
9,74552808
9,74561705
9,74562870
9,74561706
9,74552809
6,74561709
8,74552812
9,74561711
9,74560384
9,74552813
9,74552814
9,74561570
6,74552558
9,74556008
9,74562877
10,74561717
11,74561717
9,74552561
10,74561720
6,74561721
9,74561722
9,74552562
3,74561376
9,74562910
3,74562672
9,74562673
9,74562923
9,74562071
9,74566380
9,74560443
6,74566381
9,74565268
9,74562512
9,74562678
3,74562924
9,74566384
9,74562073
9,74562929
9,74562930
9,74565272
9,74562075
9,74562518
9,74566835
9,74566836
9,74562936
9,74563024
9,74562061
9,74566821
9,74562063
9,74566822
9,74566823
6,74562064
6,74562662
9,74562916
9,74560433
9,74565248
9,74565249
9,74560437
9,74566376
9,74560438
9,74566824
9,74562918
9,74566825
9,74562665
9,74562919
9,74566377
9,74562920
9,74565252
9,74562921
9,74565257
3,74562669
9,74565258
9,74562548
9,74566180
9,74566181
9,74566408
9,74561362
9,74566411
9,74562552
9,74562713
9,74562714
9,74566856
9,74566858
9,74566185
9,74566186
9,74566387
9,74565275
9,74566390
9,74565276
9,74561382
9,74563005
9,74563007
9,74561369
9,74561370
9,74562972
9,74563012
9,74567298
9,74563014
3,74562717
9,74562557
6,74563015
9,74563016
9,74566865
9,74562562
9,74560456
9,74562693
9,74560459
9,74562095
9,74566846
9,74566162
9,74562697
6,74561345
9,74566838
9,74562525
9,74562079
9,74562081
9,74562689
6,74562087
9,74566842
6,74562956
9,74561346
9,74566851
9,74562957
9,74566166
6,74566400
9,74562538
6,74562703
9,74562539
9,74562960
9,74566169
9,74562543
9,74562704
9,74566174
6,74562994
9,74562995
9,74566176
9,74561355
9,74562709
9,74566179
9,74566810
9,74562057
9,74562058
9,74562496
9,74566813
9,74562499
9,74562500
9,74562912
9,74566363
9,74562915
9,74566818
9,74566368
9,74562059
9,74563888
6,74563889
9,74576538
9,74576539
3,74562578
3,74566211
9,74563039
9,74561399
3,74566212
3,74566877
9,74566213
9,74561400
6,74561401
9,74566878
9,74561402
6,74563040
8,74563041
1,74563042
9,74566934
8,74561404
9,74566881
9,74569758
1,74563045
1,74569760
9,74576545
8,74566199
8,74562984
8,74562985
8,74563031
8,74566200
9,74566201
3,74561389
8,74561390
9,74562986
9,74563032
9,74563033
9,74562570
9,74561393
9,74562734
9,74563034
6,74563629
8,74563630
9,74561396
9,74566206
3,74566207
9,74561397
9,74566872
9,74563634
9,74561398
9,74566210
9,74563036
9,74562575
9,74566237
9,74562979
6,74567305
9,74563027
9,74567306
6,74562980
9,74562566
9,74562730
9,74566868
6,74562731
9,74562732
9,74563030
9,74562983
9,74576460
9,74576040
8,74562580
9,74566883
1,74561409
9,74563047
9,74569761
6,74566884
8,74566884
9,74569762
9,74566940
3,74566217
6,74569496
3,74569763
6,74569763
6,74569764
6,74566218
9,74569497
6,74566219
9,74566887
9,74566220
9,74566942
8,74576549
9,74576550
1,74566890
9,74566221
9,74562582
9,74562584
3,74569500
9,74566224
9,74566947
6,74562585
8,74562585
6,74576552
9,74566948
9,74576553
9,74569770
9,74576554
6,74566897
6,74569504
8,74567021
9,74569772
9,74563056
9,74566231
9,74566898
9,74566899
3,74569773
9,74569774
6,74569776
6,74576559
9,74566953
9,74562589
9,74569777
9,74569506
9,74563058
8,74566904
8,74566239
8,74562596
1,74563064
6,74562600
6,74563071
9,74563072
9,74569519
9,74563074
9,74563075
6,74563076
6,74563077
11,74576576
9,74569521
9,74562590
9,74566954
8,74562592
9,74566956
8,74563082
9,74563083
6,74563084
8,74562603
8,74563085
9,74566249
9,74566974
9,74566251
9,74566238
9,74566903
8,74566957
3,74566958
9,74569513
6,74563060
6,74566959
9,74576566
8,74566905
6,74566905
8,74566906
6,74566906
6,74569779
9,74569514
6,74569780
9,74566961
9,74562594
8,74566907
6,74569781
3,74566962
7,74566962
6,74566962
8,74576572
9,74569515
8,74566240
3,74563065
6,74563066
8,74563066
9,74566964
6,74569782
6,74566910
9,74566966
9,74562599
9,74566246
9,74569523
9,74562605
9,74577584
9,74570546
6,74569532
6,74567810
3,74567810
9,74576583
9,74562609
9,74567812
9,74576584
9,74569798
9,74576585
2,74569533
9,74563502
9,74563090
9,74566980
3,74576587
9,74563505
9,74563105
3,74566988
8,74567837
9,74569807
9,74570716
2,74567822
3,74567822
9,74570717
6,74569809
3,74566270
9,74566272
6,74566273
9,74576596
1,74569543
9,74569544
9,74570709
6,74567816
9,74576588
9,74566984
9,74566986
9,74569546
9,74567825
3,74566263
9,74566264
9,74569540
6,74563098
3,74563099
9,74569804
6,74569805
6,74563100
9,74566267
10,74563101
9,74570714
9,74570715
9,74563102
9,74566268
9,74562607
9,74569791
8,74566916
9,74566917
9,74563088
6,74566977
8,74566978
9,74562608
9,74566256
6,74569572
6,74569573
6,74569574
8,74569574
6,74569832
9,74570729
9,74564013
3,74570732
9,74567003
9,74569822
9,74566284
3,74570734
9,74567849
9,74566286
9,74566287
6,74567174
9,74567008
9,74567854
9,74567009
9,74570137
1,74569827
6,74570139
9,74567172
9,74567006
9,74570737
6,74576623
6,74567853
9,74567007
9,74563108
9,74569813
3,74576604
3,74567828
1,74576605
9,74576606
6,74567829
9,74567830
9,74569551
6,74567838
1,74566994
9,74569555
9,74576611
9,74567839
6,74569557
9,74566995
9,74569558
8,74570726
3,74569560
3,74576614
6,74577561
9,74566996
9,74567840
8,74576616
6,74576618
9,74567843
9,74563120
6,74569563
6,74569564
6,74569565
8,74569565
9,74564011
9,74569818
9,74570728
9,74576619
9,74566282
6,74569820
9,74569575
9,74570738
8,74570739
6,74569836
6,74567856
9,74569838
9,74570143
9,74567857
9,74567178
6,74569579
3,74569580
6,74569581
3,74577532
6,74577533
9,74570144
9,74577534
9,74569845
9,74567011
9,74567859
9,74577536
9,74570743
9,74567014
9,74567181
3,74567015
9,74567861
9,74570147
9,74567867
6,74569852
6,74577542
9,74570152
6,74569587
2,74571631
9,74567868
9,74567869
6,74576406
9,74569588
2,74569855
9,74577543
6,74569589
9,74569856
9,74569857
9,74567872
9,74570157
6,74567018
9,74569591
8,74571635
9,74570158
9,74570755
9,74577547
9,74567874
9,74570756
9,74577548
8,74569596
9,74576412
9,74570757
9,74570758
9,74571641
9,74567022
9,74570162
9,74569597
9,74569848
9,74570747
9,74570149
3,74577540
9,74577541
9,74567017
9,74570151
6,74567863
9,74569850
8,74576019
8,74576439
8,74570785
9,74570789
2,74570196
2,74576024
2,74576031
2,74570208
2,74577586
2,74576459
2,74567967
2,74567968
2,74570209
2,74570800
2,74577587
8,74577440
9,74571648
9,74577555
6,74570171
9,74577556
6,74570767
9,74570768
9,74577557
9,74577558
6,74577560
6,74567881
6,74576418
9,74567882
6,74571651
8,74577562
2,74577562
7,74570498
6,74570770
9,74570176
1,74576419
3,74567036
9,74567885
9,74570771
1,74570566
9,74577564
9,74577565
9,74567040
8,74567887
8,74576427
6,74576427
7,74570773
3,74570773
6,74570774
9,74570178
9,74567043
6,74576429
9,74570776
9,74570777
9,74576430
9,74570504
9,74570180
6,74570505
6,74576431
9,74576432
9,74571655
9,74570779
9,74569598
6,74577551
9,74570164
6,74570165
6,74570169
9,74577554
9,74570184
9,74571661
9,74570211
3,74570802
1,74571681
9,74570213
9,74576461
6,74567971
6,74576464
9,74576437
8,74576438
9,74571666
9,74570190
8,74570515
9,74571667
9,74576020
9,74571668
3,74570191
9,74576442
6,74577574
1,74570787
6,74570787
6,74570192
8,74570192
9,74571670
6,74570516
9,74567950
9,74571671
6,74576444
6,74577576
3,74570791
9,74570195
6,74570518
8,74570519
9,74576025
9,74570520
9,74570793
6,74570200
1,74567954
9,74570522
9,74570523
9,74570524
9,74570525
6,74576452
9,74567957
6,74567958
6,74570204
6,74570205
3,74570528
9,74570799
6,74577583
9,74576029
9,74571679
9,74577585
9,74576458
9,74576463
3,74570214
6,74570214
6,74570215
6,74570806
1,74570537
8,74570808
2,74567982
2,74571690
8,74567990
8,74577600
9,74577423
9,74570511
9,74571663
6,74567941
3,74571664
6,74576016
3,74576436
8,74585748
9,74570217
9,74567974
6,74570809
6,74577590
9,74570540
3,74570811
9,74567978
8,74571683
9,74570220
9,74567981
9,74570812
6,74570543
9,74571684
6,74571685
6,74577592
6,74576043
9,74570814
9,74576046
3,74567985
9,74567986
6,74571691
8,74571691
3,74576472
3,74570227
8,74570227
6,74570227
8,74567987
8,74576051
9,74576052
9,74571694
9,74576475
6,74576055
6,74571697
9,74571698
9,74577596
6,74576056
9,74576058
9,74571699
6,74576484
1,74567991
9,74571702
9,74571703
9,74570554
9,74567992
9,74571705
6,74570556
3,74570815
9,74567996
9,74576064
9,74576065
9,74576490
9,74567998
9,74576491
9,74571712
9,74567999
8,74571713
9,74577603
6,74577604
9,74570819
6,74576498
9,74582068
9,74568012
9,74576079
8,74570833
6,74570572
6,74570573
9,74570574
9,74570834
8,74568013
6,74568014
8,74570575
1,74576080
9,74577411
9,74577621
9,74570578
9,74577413
6,74577414
9,74570837
6,74571138
9,74577416
9,74571139
6,74571728
9,74571140
6,74570581
9,74568022
9,74568023
8,74577417
3,74582057
3,74582306
6,74577405
1,74577613
6,74577614
9,74570827
9,74570568
6,74568009
3,74568009
6,74571142
9,74570582
7,74571729
6,74571729
1,74571730
6,74582059
6,74576082
6,74576083
1,74582060
1,74582061
1,74577419
6,74577629
6,74571145
7,74582065
9,74577631
6,74577421
6,74579827
9,74582066
9,74577408
9,74571133
1,74568011
3,74577617
9,74570560
6,74570561
6,74568003
9,74568004
6,74576069
6,74576071
8,74576071
9,74577606
9,74576072
6,74571714
9,74577609
9,74576494
9,74570564
9,74568007
9,74570822
9,74576495
9,74570823
9,74571717
9,74570242
6,74568008
9,74582313
9,74576090
9,74577424
9,74577425
9,74576093
8,74582315
6,74582317
6,74571739
9,74582071
9,74582318
8,74585756
6,74571740
6,74571741
6,74571742
1,74571742
6,74576095
6,74571743
8,74585757
6,74576096
6,74577432
6,74576097
6,74571745
9,74582320
9,74577433
1,74580746
9,74576106
6,74582332
1,74580748
9,74571161
6,74577447
1,74585770
6,74571167
9,74582333
6,74571169
9,74572656
6,74571749
9,74571751
7,74577434
9,74577436
6,74577437
9,74580739
6,74582074
6,74582324
2,74577439
6,74571157
9,74576101
6,74582078
8,74577441
8,74580742
9,74580743
9,74577442
1,74571756
9,74582080
6,74582330
9,74585766
9,74585767
6,74580745
6,74585768
6,74577443
9,74582082
1,74572672
6,74585744
9,74571734
3,74579829
1,74582357
8,74576108
8,74577449
9,74580752
6,74576110
6,74571171
9,74585774
6,74572660
9,74576111
9,74577017
9,74577452
9,74572662
9,74577453
2,74572664
2,74571173
6,74571175
9,74582085
9,74582086
6,74582339
9,74577022
6,74577023
9,74572665
9,74582340
9,74585777
6,74577456
2,74580755
3,74580755
6,74585778
9,74571178
6,74582087
9,74577024
6,74582342
9,74580762
6,74582089
6,74580764
6,74585781
2,74582090
6,74582090
6,74582347
8,74582348
6,74582348
6,74571181
9,74572669
9,74577461
9,74577028
9,74572670
9,74582092
1,74582094
9,74577463
9,74580768
6,74577465
6,74585784
1,74582096
9,74577030
9,74571182
9,74582350
9,74577467
9,74577468
9,74577034
6,74572676
8,74572676
6,74572677
8,74577035
9,74571183
9,74577037
9,74585792
8,74582100
9,74577472
6,74582102
9,74572681
9,74572682
2,74585794
1,74582358
1,74580775
1,74585796
1,74571185
9,74577042
9,74582113
9,74571193
9,74585799
9,74571194
6,74577046
9,74577047
6,74580779
9,74585804
9,74580778
9,74582110
9,74582111
9,74577049
9,74585807
9,74585808
9,74579955
9,74580780
6,74580781
9,74580782
9,74585809
9,74579960
9,74577479
9,74580785
6,74579961
9,74577050
9,74571200
6,74579964
6,74577481
6,74580787
1,74582119
9,74582368
9,74579965
6,74582370
6,74582371
9,74580786
6,74571204
9,74571205
9,74585815
6,74582122
3,74585817
6,74585817
6,74585818
6,74585819
6,74580793
3,74580793
6,74580794
9,74586705
6,74580864
2,74580867
6,74582373
3,74582373
6,74580799
9,74580796
6,74580869
5,74586706
6,74571208
6,74577484
1,74577484
6,74580797
6,74571209
2,74571209
3,74571209
2,74571210
6,74571211
9,74577053
3,74580798
6,74586708
3,74571212
6,74571213
9,74582377
9,74571216
6,74577490
6,74577491
9,74582127
9,74571217
9,74577058
6,74586717
9,74577492
2,74577060
2,74582128
6,74577502
9,74580803
1,74577062
3,74577494
9,74582129
9,74583281
2,74577495
9,74580876
9,74577496
9,74577497
6,74580877
6,74583283
9,74583522
9,74583523
6,74583524
6,74583285
6,74583525
9,74580878
9,74586722
3,74583287
7,74583526
9,74583027
6,74583527
6,74583528
9,74583291
9,74583288
9,74586724
9,74583289
9,74586725
9,74583029
6,74580881
9,74580883
1,74586726
9,74577500
9,74580810
9,74580884
9,74580811
9,74580872
9,74583031
9,74583032
6,74580809
9,74577487
9,74580800
9,74580889
6,74580813
6,74580892
6,74580893
2,74580894
9,74582125
9,74582379
6,74580827
9,74580895
9,74583036
9,74586728
6,74580819
9,74588673
6,74583038
9,74583300
6,74577075
9,74583039
9,74583301
8,74583040
6,74583041
9,74586710
9,74586730
2,74580825
6,74577488
9,74582126
6,74582380
9,74577081
8,74577082
6,74577082
9,74580905
2,74580828
3,74580828
8,74580828
6,74582381
6,74580831
9,74588678
6,74588679
6,74586736
2,74583048
2,74586712
6,74577489
6,74586737
2,74583049
9,74580908
9,74588680
9,74588681
8,74588682
9,74583050
9,74577057
9,74580873
9,74580910
9,74583053
3,74583310
6,74586739
10,74584443
9,74583055
6,74580840
9,74580912
9,74577085
6,74580841
8,74580843
6,74580843
6,74584450
6,74584451
1,74583058
1,74588686
9,74588687
9,74588688
6,74588690
6,74583059
6,74583060
6,74583312
9,74584453
9,74580918
8,74577091
6,74577091
8,74583314
9,74584454
6,74577093
9,74580848
6,74584456
6,74580849
9,74577095
6,74584458
9,74583317
9,74584460
9,74583064
9,74584459
9,74588693
9,74588696
6,74583319
6,74580921
9,74584463
6,74583320
9,74583066
9,74583321
6,74586750
9,74586751
9,74586752
9,74580856
6,74577098
