criminal_act_id,offense_id
9,41393127
9,41396992
6,41396993
9,41398955
9,41396994
9,41393128
9,41394048
9,41398957
9,41393130
9,41395676
9,41396007
9,41405377
9,41395677
6,41398960
9,41393131
9,41393132
9,41393133
9,41393690
9,41398961
9,41398963
9,41396008
9,41394050
9,41396996
9,41398964
9,41398965
9,41395680
9,41393137
9,41396010
3,41396011
9,41393911
9,41393711
9,41399746
9,41397017
9,41399747
9,41397019
3,41393712
6,41393712
9,41397020
9,41396470
9,41397021
9,41394069
9,41393913
11,41393714
9,41396472
9,41394071
9,41393716
9,41396036
9,41399754
3,41398948
6,41398948
6,41398949
7,41393116
9,41398950
9,41393117
6,41396982
3,41393265
9,41395997
8,41396983
9,41396984
9,41393683
9,41395999
9,41398952
9,41396001
3,41396986
9,41394030
9,41396987
6,41396003
9,41394031
6,41396989
9,41394035
9,41394037
6,41393123
9,41394073
9,41394074
6,41393720
9,41397023
9,41393722
6,41399757
6,41393723
9,41401753
3,41401754
9,41401755
6,41396038
9,41401757
9,41394076
9,41394078
8,41393918
9,41402616
9,41396012
9,41393693
9,41394051
9,41393695
9,41398968
6,41394054
9,41394055
3,41395683
6,41395684
9,41399736
9,41393699
9,41396999
9,41394056
9,41397000
9,41395687
6,41394058
9,41396016
9,41397001
9,41394059
9,41393704
9,41394060
9,41393705
9,41395693
9,41398933
9,41395653
6,41393248
9,41393665
9,41396963
9,41394079
9,41396041
9,41399758
6,41401761
3,41394081
9,41396480
9,41396481
6,41396042
6,41399759
9,41401764
9,41396482
9,41396044
6,41393923
9,41397027
9,41401768
9,41393925
3,41399762
3,41401769
9,41397028
9,41393926
6,41436933
6,41441267
9,41399788
9,41399789
6,41396063
9,41396064
9,41396498
9,41404099
9,41399792
9,41404101
6,41402542
6,41393944
9,41399793
6,41404102
3,41399795
9,41404103
9,41396501
9,41393947
9,41402543
9,41394099
3,41402567
6,41396529
6,41396530
6,41396531
9,41404131
3,41402919
9,41396534
9,41393977
9,41399819
6,41396848
9,41396536
9,41402922
3,41402923
6,41402570
9,41393979
6,41402924
6,41401054
9,41396537
9,41396866
9,41402938
6,41404140
9,41402525
9,41402580
9,41402527
9,41396867
6,41402942
9,41404142
9,41402581
9,41396868
9,41402582
9,41396869
9,41404143
9,41402584
9,41402925
9,41399823
9,41399824
9,41396851
9,41396852
3,41396853
6,41396854
9,41402571
6,41399825
9,41401055
9,41402513
9,41402927
6,41402928
6,41401056
6,41404135
6,41402572
6,41396856
9,41396542
9,41403342
9,41405367
9,41402637
9,41404148
9,41404152
9,41401084
9,41396879
6,41403295
6,41403297
9,41403296
9,41396880
9,41403298
9,41401085
9,41405334
9,41403304
9,41401087
6,41404153
6,41404154
9,41396881
9,41402947
9,41402949
9,41403305
8,41405337
6,41396884
9,41405338
9,41402598
9,41396886
9,41402639
9,41396917
9,41401130
9,41401131
6,41402981
9,41401132
9,41404949
9,41396920
9,41396922
6,41404954
8,41396923
9,41402983
9,41404955
9,41401114
9,41402620
9,41401117
9,41396907
9,41402621
9,41402971
9,41403329
9,41396909
9,41402623
9,41402954
9,41403307
9,41403308
9,41403310
9,41404159
9,41396889
2,41403027
9,41401118
9,41401120
9,41402624
9,41402625
9,41402626
9,41402627
9,41404940
9,41403331
9,41396911
9,41405359
6,41402631
9,41403336
6,41402976
9,41402633
9,41401124
9,41396914
9,41403338
9,41403339
9,41405365
9,41404945
9,41404947
1,41401944
9,41403311
9,41396891
9,41401095
9,41404161
6,41403312
6,41402601
9,41401096
6,41402602
9,41404162
2,41403313
9,41401099
9,41396894
8,41403315
9,41402961
9,41403316
9,41401100
9,41405343
9,41396896
9,41393949
9,41396504
9,41396506
6,41394101
9,41404136
9,41401059
6,41402933
6,41402934
9,41396858
9,41402515
9,41402935
9,41401062
9,41401063
9,41402518
9,41402520
9,41404138
9,41402936
9,41402576
6,41401067
10,41396864
9,41394103
9,41402545
9,41393954
9,41399797
9,41396508
9,41394105
9,41399799
9,41393955
9,41396510
9,41402549
9,41393956
9,41399801
9,41396512
9,41399805
9,41396513
9,41396515
9,41401073
9,41404546
9,41402588
9,41404547
9,41404146
9,41402529
9,41401074
9,41404543
9,41396872
9,41396873
9,41404545
9,41396516
9,41404113
9,41396517
9,41402136
9,41396078
9,41396519
9,41402555
9,41402557
9,41396080
9,41399806
9,41396081
9,41396082
9,41402559
3,41404118
9,41396083
9,41402145
9,41402146
9,41396836
9,41404120
9,41404121
9,41402560
9,41399810
9,41399811
9,41393966
9,41404125
6,41393967
9,41396839
9,41399813
6,41404126
6,41402152
3,41404128
9,41399817
9,41401077
9,41401079
9,41405326
6,41405370
9,41396526
2,41393969
9,41396527
9,41393970
9,41396843
6,41402565
3,41402916
9,41396845
6,41396846
9,41402917
2,41404959
9,41403364
9,41401103
9,41404168
9,41402607
9,41404169
9,41396898
9,41402964
9,41402608
6,41402609
9,41403319
9,41404170
9,41402610
9,41401105
9,41402965
8,41403321
9,41405352
6,41396901
9,41403323
9,41402967
2,41403325
9,41401112
9,41396903
3,41402969
9,41404176
9,41405355
9,41402617
9,41405356
9,41396904
9,41396905
9,41437600
9,41439841
9,41422167
9,41404204
9,41405032
9,41405439
9,41404205
9,41403822
9,41405440
9,41408816
9,41404206
6,41407478
9,41407479
9,41401993
9,41407482
9,41407483
9,41403824
9,41401994
9,41404210
9,41405037
9,41408819
6,41404215
9,41405443
9,41408822
9,41401998
9,41401999
9,41404217
9,41405038
9,41403828
6,41407489
6,41405042
9,41405445
9,41403830
9,41401979
9,41404180
9,41406695
9,41405014
9,41405015
9,41404181
9,41404182
9,41404183
6,41404184
9,41405425
6,41405016
6,41405017
9,41405427
8,41401980
9,41406698
2,41401981
9,41405021
9,41406699
2,41411663
3,41405043
3,41407490
6,41407490
6,41406213
3,41406213
9,41407492
6,41403832
9,41403400
9,41406673
6,41404980
3,41405393
9,41405395
9,41403022
9,41403388
9,41403390
9,41405399
9,41415621
9,41403403
9,41405414
9,41403441
9,41403035
9,41403796
9,41406684
9,41406685
9,41401963
9,41403405
9,41403446
9,41401965
9,41403799
9,41406688
9,41403407
9,41403408
3,41401969
9,41404984
9,41401943
6,41405400
6,41403393
6,41406677
9,41403430
9,41403396
9,41405403
9,41405404
3,41406680
9,41404988
9,41403432
7,41401950
3,41403031
9,41403433
9,41404989
6,41403435
2,41401952
3,41408829
6,41403838
3,41403838
3,41414825
6,41414825
9,41407500
9,41403839
9,41407501
9,41402007
9,41403840
9,41406219
9,41410751
9,41401954
3,41401955
9,41403034
9,41403401
9,41403436
9,41401956
9,41401957
9,41403402
9,41403437
6,41405005
6,41403804
9,41403410
9,41401970
9,41403805
9,41403806
9,41406692
9,41403412
9,41401972
9,41405417
9,41403413
9,41403449
9,41405009
9,41403416
9,41405418
9,41404222
6,41406214
9,41408827
6,41402002
6,41402003
9,41407494
9,41402004
9,41406216
9,41408835
9,41407504
6,41412072
9,41406221
9,41403842
9,41403843
6,41410753
9,41408838
9,41410754
9,41412073
6,41408840
9,41412082
9,41396924
9,41402644
9,41403350
9,41404960
9,41402648
9,41401904
6,41401907
9,41406652
9,41401908
9,41404962
9,41401909
9,41402649
9,41402993
6,41402994
9,41406653
9,41403358
9,41402998
9,41403000
9,41403001
9,41403360
9,41402652
9,41406657
6,41401912
6,41403362
9,41402653
9,41401915
9,41406660
9,41405381
9,41403004
9,41403367
9,41403005
9,41404966
9,41406662
6,41401916
9,41403368
7,41403009
6,41403010
9,41403011
9,41401920
9,41401921
9,41401922
9,41403013
9,41403421
9,41401925
9,41414832
9,41408870
6,41403016
9,41403017
9,41405386
9,41401928
9,41404972
9,41404973
6,41401929
6,41401930
9,41405387
3,41405388
6,41403425
6,41401932
6,41406671
9,41406672
9,41401933
6,41404977
9,41404978
9,41401935
9,41403385
9,41404189
9,41403811
9,41401988
6,41404192
6,41404193
3,41405026
9,41405436
9,41404195
9,41404198
9,41406705
9,41404199
9,41406706
6,41401991
9,41403819
6,41406708
9,41404202
9,41408814
9,41401992
9,41404203
9,41406709
9,41405030
9,41441254
2,41419698
6,41431324
9,41407575
6,41407576
6,41407577
9,41412892
6,41415633
9,41412893
9,41412895
9,41413269
9,41412897
9,41412899
9,41409663
3,41413271
9,41413272
9,41407580
9,41410817
9,41415635
9,41415637
9,41410012
6,41410013
6,41410014
6,41415641
9,41413276
9,41412903
6,41410116
6,41406260
6,41412115
9,41410802
6,41412116
9,41409639
9,41409641
9,41407548
9,41409236
9,41409237
9,41406261
9,41409645
6,41409240
6,41409241
9,41407552
9,41407553
9,41407554
9,41409647
9,41410805
9,41410807
9,41409648
9,41409649
9,41409243
9,41409245
9,41410808
9,41409246
9,41409651
9,41415629
9,41409652
9,41409655
9,41407557
3,41412924
9,41415650
6,41415652
9,41410833
9,41409690
9,41412931
9,41412944
9,41411972
9,41411973
6,41407583
3,41413278
6,41407584
9,41412904
9,41410018
9,41409668
9,41412905
9,41410020
9,41412908
9,41409675
9,41409676
9,41409677
9,41410023
9,41410024
9,41410025
9,41410824
9,41412913
9,41410026
9,41413284
9,41409680
9,41407592
9,41413288
9,41413289
6,41412919
9,41412920
9,41412921
3,41407595
9,41409682
9,41407558
9,41410809
9,41409249
9,41412877
9,41412878
3,41409683
3,41415646
9,41410828
9,41409684
9,41407597
9,41413291
9,41410829
9,41411687
9,41413293
9,41413294
9,41408365
2,41413296
9,41410834
9,41409691
9,41410043
6,41388079
9,41407542
9,41409234
9,41409235
9,41415653
9,41409692
9,41410045
9,41413299
9,41411957
9,41409693
9,41412933
9,41412935
9,41410840
9,41410057
6,41412939
9,41410060
9,41413305
9,41410061
9,41410062
9,41410063
9,41410064
3,41411963
9,41407545
9,41410794
6,41407546
9,41409638
9,41410795
9,41410796
9,41409707
9,41407508
9,41414830
9,41412076
9,41412077
9,41403845
9,41408842
9,41412078
9,41414831
9,41407509
9,41412079
9,41410758
9,41412081
9,41410004
9,41412881
2,41412882
9,41415632
9,41410006
9,41406268
9,41407568
6,41410007
9,41410008
9,41410846
9,41411966
9,41411967
6,41412941
6,41413308
6,41413309
2,41410009
9,41407571
6,41412886
9,41409660
9,41410010
6,41412889
9,41407525
9,41408856
9,41410771
9,41410772
9,41409204
9,41414843
9,41409207
9,41408859
9,41408860
9,41407530
9,41408862
9,41414849
9,41410774
9,41406237
9,41408863
6,41406238
6,41408866
9,41414850
9,41409212
9,41414851
9,41412093
9,41412094
9,41406226
6,41408844
3,41408844
9,41414834
6,41406228
9,41408845
9,41414835
9,41410763
9,41410764
9,41408847
9,41409202
6,41408849
6,41412084
9,41414838
6,41414839
3,41408850
9,41406231
9,41406232
9,41410768
9,41407517
9,41407520
6,41408852
9,41406233
9,41408854
9,41407523
9,41412085
9,41410769
9,41407524
9,41408855
9,41406239
9,41410777
9,41408869
9,41409625
9,41414852
3,41407533
6,41409626
9,41409219
6,41409221
9,41410780
9,41414853
9,41414854
9,41414855
3,41410783
9,41412099
9,41410784
9,41409223
9,41406244
9,41409224
9,41410785
9,41410786
6,41407535
9,41414862
9,41409226
9,41409629
9,41412100
9,41407536
9,41412101
9,41412103
9,41412104
6,41409227
9,41409630
9,41410790
9,41409230
9,41415619
9,41412106
9,41406254
6,41406255
9,41412107
9,41406256
6,41439302
9,41431401
9,41412987
9,41413348
9,41410111
9,41411651
9,41413350
9,41415682
3,41410849
9,41409699
9,41410067
2,41410068
9,41415662
9,41409704
9,41410069
9,41412946
9,41410070
9,41412947
9,41411976
6,41411977
6,41409705
6,41412948
9,41411659
9,41411660
6,41409744
9,41411661
6,41413741
9,41415706
9,41411664
6,41410493
9,41410494
6,41410495
6,41410869
6,41413367
6,41413368
9,41410496
6,41413370
9,41410870
9,41410497
9,41412782
9,41413744
9,41415710
9,41412784
9,41415711
6,41411666
9,41421113
9,41413746
9,41415712
9,41411653
9,41409737
9,41410117
9,41412992
9,41412771
9,41410118
3,41409738
9,41412993
9,41410120
9,41412772
9,41411654
9,41415703
9,41413363
9,41410874
9,41415713
6,41415714
9,41410876
9,41414124
9,41410877
9,41415716
9,41415717
9,41418823
9,41421115
9,41415718
9,41412789
3,41411672
9,41413753
3,41415719
9,41411673
9,41414128
9,41413754
9,41411676
9,41420013
9,41409731
9,41409732
9,41413342
9,41412764
9,41410099
9,41410102
9,41410103
9,41411644
6,41410108
9,41412765
9,41411646
9,41409735
9,41415694
9,41412986
9,41411647
9,41409736
9,41413346
9,41414172
9,41418856
9,41420915
9,41420918
9,41415727
9,41420019
9,41412804
6,41411684
9,41418832
3,41415738
9,41411698
9,41411699
9,41414154
9,41412827
9,41416507
9,41414155
9,41414156
9,41416508
9,41416509
9,41412829
9,41412830
9,41414157
6,41414158
9,41414159
9,41412833
9,41421142
9,41418844
9,41414161
9,41420817
9,41414162
9,41418845
6,41418846
9,41412835
9,41414164
6,41421369
9,41415722
9,41420014
9,41418826
6,41421122
9,41411678
9,41421123
9,41412799
6,41420016
6,41412801
6,41411679
9,41412802
6,41414137
6,41421126
9,41421127
9,41421128
6,41412803
6,41414173
9,41421161
6,41412848
9,41421382
2,41420833
9,41421162
9,41421383
9,41421384
9,41414174
9,41414175
9,41421163
9,41420839
9,41414177
9,41411686
6,41420020
9,41420021
9,41418833
9,41414143
2,41422547
9,41380357
9,41411632
9,41409724
3,41411633
9,41412806
9,41418834
6,41412807
9,41412808
9,41412811
9,41415731
6,41421133
6,41420023
9,41411690
9,41415733
9,41420024
9,41414147
9,41418838
9,41415734
9,41412817
9,41414150
9,41420027
6,41420028
1,41418839
6,41421134
9,41421135
9,41421137
9,41420029
9,41414153
9,41418840
9,41415736
9,41420030
9,41420032
9,41412825
2,41413339
2,41415685
9,41409726
6,41409727
9,41415686
9,41409728
9,41409729
9,41415687
9,41411636
6,41420818
6,41421147
2,41421148
9,41414166
9,41420819
9,41421370
9,41420820
9,41420822
9,41414167
9,41420825
6,41418850
9,41421372
9,41418851
3,41412839
6,41418852
3,41412949
9,41410074
9,41413314
9,41410075
9,41415666
9,41409708
9,41412951
9,41410851
9,41420034
9,41421139
3,41418843
9,41421140
9,41420035
9,41415737
3,41421178
9,41420857
6,41412841
9,41412842
9,41414168
9,41414169
9,41421376
9,41420829
9,41412844
9,41421154
9,41420830
9,41412845
9,41414171
9,41412847
9,41421155
9,41420831
6,41421156
9,41415667
6,41412954
9,41412955
9,41413318
6,41410853
9,41411982
9,41410077
9,41411985
9,41413322
6,41413324
9,41415671
9,41411989
9,41412960
9,41411991
9,41411993
9,41411995
9,41413620
6,41413621
9,41418891
6,41410066
9,41413326
9,41412962
2,41410858
9,41411996
9,41415672
9,41413328
9,41412967
9,41412968
9,41410862
6,41410082
9,41412969
9,41409712
9,41413329
9,41412974
9,41409714
9,41409716
9,41413331
3,41412754
3,41411626
6,41411627
3,41413332
3,41409717
6,41411628
6,41413333
3,41410086
9,41412755
9,41415675
9,41409719
9,41415676
9,41412756
9,41413334
9,41410091
3,41413338
6,41415679
9,41412757
6,41409723
2,41438259
9,41441268
8,41440620
9,41439304
8,41440621
9,41424234
9,41430334
9,41422226
6,41431392
9,41423346
6,41423595
9,41421267
9,41421965
6,41420914
9,41421966
9,41423598
9,41423348
9,41421969
9,41421971
6,41423349
2,41423349
9,41421271
9,41421432
9,41423350
6,41423599
9,41420920
6,41423600
9,41421434
9,41421435
9,41421972
9,41420835
9,41420836
9,41414176
9,41420838
9,41421387
9,41421164
6,41414178
9,41412854
9,41421166
9,41416523
9,41414179
9,41412856
9,41421167
9,41420843
9,41412857
9,41412858
9,41412859
9,41421171
9,41421393
9,41421394
9,41420921
9,41423601
9,41419674
9,41423355
9,41423357
9,41423602
9,41419676
9,41421975
9,41422183
9,41419677
6,41421976
9,41423359
6,41422185
6,41422186
9,41423567
9,41423568
9,41423569
9,41413636
9,41413637
6,41413638
9,41423570
9,41413639
9,41413640
9,41421412
9,41420878
6,41420880
9,41421946
3,41422548
9,41421414
6,41418893
9,41423572
9,41421947
9,41423573
9,41423574
9,41421950
9,41421427
9,41420905
9,41420906
9,41421416
6,41418897
9,41414205
9,41420885
9,41423575
9,41421241
9,41423317
9,41418898
9,41421242
9,41420889
9,41421244
9,41420890
3,41423360
6,41420926
6,41421276
6,41420928
9,41420929
6,41419678
9,41423604
6,41423605
9,41423606
9,41423364
9,41423607
9,41421283
9,41421284
9,41422191
9,41421978
9,41421979
7,41421285
9,41420935
6,41421287
9,41423319
9,41421418
9,41423577
9,41421419
9,41423578
9,41423579
9,41420893
9,41423580
9,41421421
9,41421251
9,41423324
9,41423581
9,41423582
9,41423328
9,41421952
9,41423329
9,41421253
9,41420896
9,41418903
9,41418904
9,41421257
9,41421954
9,41423333
9,41423585
9,41421423
9,41421260
6,41420900
9,41418867
10,41421176
9,41416529
9,41420850
9,41416530
9,41421177
9,41421180
9,41418870
9,41412865
6,41414186
9,41420855
9,41421182
9,41421183
9,41421184
9,41412866
6,41412868
6,41418872
9,41420858
9,41420859
6,41422789
9,41418874
9,41421185
9,41421186
3,41421187
6,41422791
9,41422792
2,41414190
6,41418876
9,41420861
3,41412873
6,41412873
6,41422793
9,41421261
6,41421425
9,41421956
9,41421426
9,41423335
9,41420903
9,41423337
9,41421958
9,41423586
6,41421400
6,41420862
9,41421402
9,41420863
9,41418878
9,41422796
9,41421403
9,41420864
6,41421938
9,41421404
9,41418881
9,41421940
9,41413622
9,41414192
9,41414193
9,41421942
9,41420868
9,41414194
9,41418884
9,41418885
10,41418886
9,41423559
9,41423560
9,41421407
9,41418887
9,41414196
9,41413626
9,41421943
9,41421409
9,41413629
9,41423562
9,41423563
9,41414200
9,41423564
9,41423565
9,41420874
9,41423566
9,41413633
9,41421175
9,41418866
9,41421959
9,41423588
9,41423589
9,41421960
9,41420908
9,41423341
9,41423342
2,41419662
9,41421430
9,41419663
9,41421962
3,41422102
9,41419704
9,41422216
2,41421711
9,41423391
9,41419706
9,41419707
5,41421712
2,41421712
6,41423392
9,41422064
9,41422065
9,41421713
9,41423634
9,41419709
9,41422008
9,41422217
6,41422009
9,41441256
9,41432262
2,41438129
6,41422168
9,41422010
9,41422011
9,41422218
9,41422012
6,41421714
3,41423637
9,41423638
9,41419711
9,41422221
3,41423640
6,41422015
9,41422067
9,41422068
2,41421715
9,41422069
9,41423395
9,41423641
9,41419713
9,41421717
6,41423643
9,41422018
3,41422019
9,41419715
9,41421718
9,41422020
6,41422021
9,41419716
9,41419717
9,41421720
9,41422225
9,41423644
9,41422022
10,41422023
9,41419718
9,41423646
9,41421723
9,41422073
9,41422024
9,41421726
9,41423402
9,41421700
9,41421992
9,41423617
9,41423376
9,41423377
9,41422202
6,41421705
1,41422236
9,41421981
9,41419680
6,41421288
6,41419681
9,41421982
9,41419682
9,41419683
9,41421687
9,41419684
9,41419685
9,41421293
9,41421691
9,41421692
9,41421294
9,41422196
9,41421984
9,41421295
9,41423371
9,41421693
9,41422198
9,41421297
9,41421298
9,41421694
9,41421695
6,41423373
9,41421985
9,41421986
9,41423374
9,41419687
9,41421987
9,41421988
9,41421990
6,41422201
6,41423378
9,41421997
6,41423379
9,41421998
6,41422206
6,41423622
9,41423623
9,41422209
9,41423625
6,41422211
6,41422212
9,41423626
6,41422000
9,41423382
9,41423385
9,41422001
9,41422002
9,41421309
6,41419700
9,41423628
6,41422004
9,41423387
9,41421311
2,41423388
9,41422282
8,41428470
9,41422033
9,41423415
6,41427241
9,41430247
9,41429200
9,41428425
10,41431480
6,41431286
6,41431287
3,41428427
9,41427242
9,41429201
9,41430250
9,41427243
9,41428429
9,41431532
9,41428430
9,41422043
6,41423413
9,41419738
9,41419739
3,41423414
9,41422045
9,41431404
9,41422095
9,41431409
9,41423422
9,41422098
9,41419747
9,41422100
9,41422255
6,41431415
9,41422103
9,41419750
9,41423423
6,41423678
9,41419751
6,41426402
9,41431418
9,41423425
9,41426404
9,41430251
6,41430254
3,41431489
9,41431293
9,41438112
9,41428455
9,41429469
3,41422163
6,41424230
6,41431454
9,41426451
9,41424232
9,41424233
9,41428403
6,41429470
2,41429471
10,41431456
9,41424485
9,41431457
9,41426455
9,41431458
2,41424237
9,41431459
6,41426456
9,41422164
9,41424239
9,41428407
6,41428408
9,41424488
9,41431462
9,41431465
9,41424489
9,41424241
6,41429479
6,41427228
9,41424243
9,41428410
9,41431467
9,41422169
9,41428412
9,41429481
6,41429485
6,41431469
9,41427231
6,41424245
9,41424491
9,41429487
9,41431473
9,41424249
9,41429489
6,41422174
6,41422175
9,41424246
9,41424248
9,41429488
6,41427236
9,41431474
9,41431475
1,41424253
9,41422177
9,41429491
9,41431521
9,41431476
3,41431523
6,41429197
9,41431281
6,41431524
6,41431525
9,41431282
9,41431526
9,41429492
6,41429198
9,41427238
9,41428424
9,41427240
9,41422075
9,41422230
9,41422026
3,41422076
9,41423651
9,41423403
9,41419724
9,41423652
9,41422077
6,41422231
9,41423404
6,41421727
9,41423653
9,41422079
9,41422080
9,41431391
9,41422081
9,41422029
2,41422030
9,41422082
9,41422234
9,41422031
9,41422237
9,41423655
6,41423656
